Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
javaparser,parseModelTypesystemParametrization,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseJavaSymbolSolver060Test.java,10,10,0
javaparser,parseUtilsUtils,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseCommentsInserter,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parsePositionUtils,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseModifier,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseNodeWithMembers,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseAstStmts,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseAstExprs,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,9,9,0
javaparser,parseVariableDeclarationExpr,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseAstBody,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseAstComments,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseAstRest,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseAstNodeTypes,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseAstTypes,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseAstVisitor,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseDumpVisitor,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseUtils,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,parseAllOtherNodes,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserTest.java,10,10,0
javaparser,prettyAlignMethodCallChains_enabled,javaparser-testing/src/test/java/com/github/javaparser/printer/PrettyPrinterTest.java,9,6,0
javaparser,resolveReferenceToImportedType,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,110,46,0
javaparser,resolveReferenceUsingQualifiedName,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,110,46,0
javaparser,resolveReferenceToClassesInTheSamePackage,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,110,46,0
javaparser,resolveReferenceToClassInJavaLang,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,124,53,0
javaparser,resolveReferenceToMethodCalledOnArrayAccess,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,122,46,0
javaparser,resolveReferenceToJreType,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,61,35,0
javaparser,resolveReferenceToMethodWithLambda,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,78,35,0
javaparser,resolveReferenceToLambdaParamBase,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,78,35,0
javaparser,resolveReferenceToLambdaParamSimplified,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,97,36,0
javaparser,resolveReferenceToOverloadMethodWithNullParam,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,91,30,0
javaparser,resolveReferenceToOverloadMethodFindStricter,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,91,30,0
javaparser,resolveReferenceToOverloadMethodFindOnlyCompatible,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/ContextTest.java,91,30,0
javaparser,solveTypeInSamePackage,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/CompilationUnitContextResolutionTest.java,29,18,0
javaparser,recognizeProperLowerBound1,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/typeinference/bounds/SubtypeOfBoundTest.java,17,9,0
javaparser,recognizeProperLowerBound2,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/typeinference/bounds/SubtypeOfBoundTest.java,17,9,0
javaparser,recognizeProperUpperBound1,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/typeinference/bounds/SubtypeOfBoundTest.java,17,9,0
javaparser,recognizeProperUpperBound2,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/typeinference/bounds/SubtypeOfBoundTest.java,52,15,0
javaparser,testExpressionCompatibleWithTypeReduce1,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/typeinference/constraintformulas/ConstraintFormulaTest.java,3,2,0
javaparser,testGetSourceRootWithBadPackageDeclaration,javaparser-testing/src/test/java/com/github/javaparser/ast/CompilationUnitTest.java,11,11,0
javaparser,parseBlockTagsAndProvideTagName,javaparser-testing/src/test/java/com/github/javaparser/JavadocParserTest.java,82,23,0
javaparser,descriptionAndBlockTagsAreRetrievable,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,66,17,0
javaparser,emptyLinesBetweenBlockTagsGetsFiltered,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,147,17,0
javaparser,toTextForEmptyJavadoc,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,17,17,0
javaparser,toTextForJavadocWithTwoLinesOfJustDescription,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,53,17,0
javaparser,toTextForJavadocWithTwoLinesOfJustDescriptionAndOneBlockTag,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,53,17,0
javaparser,toCommentForEmptyJavadoc,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,35,17,0
javaparser,toCommentorJavadocWithTwoLinesOfJustDescription,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,53,17,0
javaparser,toCommentForJavadocWithTwoLinesOfJustDescriptionAndOneBlockTag,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,53,17,0
javaparser,testWithType,javaparser-testing/src/test/java/com/github/javaparser/printer/JsonPrinterTest.java,3,3,0
javaparser,testWithoutType,javaparser-testing/src/test/java/com/github/javaparser/printer/JsonPrinterTest.java,3,3,0
javaparser,issue1338,javaparser-testing/src/test/java/com/github/javaparser/printer/JsonPrinterTest.java,3,3,0
javaparser,getMaximumCommonTypeWithoutAnnotations,javaparser-testing/src/test/java/com/github/javaparser/printer/PrettyPrintVisitorTest.java,45,5,0
javaparser,getMaximumCommonTypeWithAnnotations,javaparser-testing/src/test/java/com/github/javaparser/printer/PrettyPrintVisitorTest.java,30,5,0
javaparser,prettyColumnAlignParameters_disabled,javaparser-testing/src/test/java/com/github/javaparser/printer/PrettyPrinterTest.java,5,5,0
javaparser,prettyAlignMethodCallChains_disabled,javaparser-testing/src/test/java/com/github/javaparser/printer/PrettyPrinterTest.java,5,5,0
javaparser,enumConstantsHorizontally,javaparser-testing/src/test/java/com/github/javaparser/printer/PrettyPrinterTest.java,5,5,0
javaparser,enumConstantsVertically,javaparser-testing/src/test/java/com/github/javaparser/printer/PrettyPrinterTest.java,5,5,0
javaparser,addingModifiers,javaparser-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/transformations/ast/body/FieldDeclarationTransformationsTest.java,5,5,0
javaparser,removingModifiers,javaparser-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/transformations/ast/body/FieldDeclarationTransformationsTest.java,5,5,0
javaparser,replacingModifiers,javaparser-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/transformations/ast/body/FieldDeclarationTransformationsTest.java,5,5,0
javaparser,classDeclarationResolve,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/JavaParserAPIIntegrationTest.java,19,9,0
javaparser,constructorDeclarationResolve,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/JavaParserAPIIntegrationTest.java,19,9,0
javaparser,enumDeclarationResolve,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/JavaParserAPIIntegrationTest.java,19,9,0
javaparser,enumConstantDeclarationResolve,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/JavaParserAPIIntegrationTest.java,19,9,0
javaparser,fieldDeclarationResolve,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/JavaParserAPIIntegrationTest.java,19,9,0
javaparser,methodDeclarationResolve,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/JavaParserAPIIntegrationTest.java,19,9,0
javaparser,parameterDeclarationResolve,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/JavaParserAPIIntegrationTest.java,29,9,0
javaparser,methodCallsFromFieldObjects,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/DifferentiateDotExpressionTest.java,39,14,0
javaparser,staticMethodCallsFromInnerClasses,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/DifferentiateDotExpressionTest.java,39,14,0
javaparser,packageStaticMethodCalls,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/DifferentiateDotExpressionTest.java,79,14,0
javaparser,nodesTypeIsCorrect,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/AnalyseNewJavaParserHelpersTest.java,7,4,0
javaparser,blockTagModificationWorks,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,9,1,0
javaparser,descriptionModificationWorks,javaparser-testing/src/test/java/com/github/javaparser/javadoc/JavadocTest.java,8,1,0
javaparser,parseMultilineParamBlockTags,javaparser-testing/src/test/java/com/github/javaparser/JavadocParserTest.java,155,10,0
javaparser,multilineJavadocWithLotsOfEmptyLinesGetsFormattedNeatly,javaparser-testing/src/test/java/com/github/javaparser/printer/PrettyPrintVisitorTest.java,9,9,0
javaparser,singlelineJavadocGetsFormatted,javaparser-testing/src/test/java/com/github/javaparser/printer/PrettyPrintVisitorTest.java,10,10,0
javaparser,findAllInheritedFields,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/FindingAllFields.java,6,6,0
javaparser,findAllInheritedFieldsAndGenerics,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/FindingAllFields.java,6,6,0
javaparser,issue113providedCodeDoesNotCrash,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue113.java,50,20,0
javaparser,arrayTypeIsNotPartOfTheTree,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue116.java,6,6,0
javaparser,verifyJavaTestClassIsSolved,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue128.java,6,6,0
javaparser,loopOnStaticallyImportedType,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue128.java,6,6,0
javaparser,resolveSubClassOfObject,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1364.java,24,6,0
javaparser,issue144,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue144.java,81,21,0
javaparser,issue144WithReflectionTypeSolver,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue144.java,6,6,0
javaparser,issue144WithCombinedTypeSolver,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue144.java,6,6,0
javaparser,testFieldAccessThroughClassAndThis,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue156.java,30,25,0
javaparser,typeDeclarationSuperClassImplicitlyIncludeObject,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue18.java,6,6,0
javaparser,testIssue,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue185.java,65,25,0
javaparser,lambdaPrimitivesIssue,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue186.java,11,6,0
javaparser,lambdaFlatMapIssue,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue186.java,11,6,0
javaparser,issue200,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue200.java,11,6,0
javaparser,testSolvingMethodWitPrimitiveParameterTypeAsUsage,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue228.java,20,15,0
javaparser,issue232,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue232.java,9,9,0
javaparser,issue235,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue235.java,13,8,0
javaparser,testSolveStaticallyImportedMemberType,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue241.java,36,16,0
javaparser,testSolveStaticallyImportedMemberType,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue251.java,7,6,0
javaparser,testSolveStaticallyImportedMemberType,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue276.java,44,28,0
javaparser,resolveReferenceToFieldInheritedByInterface,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue314.java,20,15,0
javaparser,resolvingReferenceToEnumDeclarationInSameFile,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue347.java,33,15,0
javaparser,variadicIssue,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue84.java,11,6,0
javaparser,resolveMethodDeclaration,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/JavaSymbolSolverTest.java,15,9,0
javaparser,resolveArrayType,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/JavaSymbolSolverTest.java,13,9,0
javaparser,testConvertTypeToUsage,javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/ConvertToUsageTest.java,11,6,0
