Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
closure-compiler,testConvertsArrayTypeToColor_andStoresInRegistry,test/com/google/javascript/jscomp/serialization/SerializeAndDeserializeAstTest.java,5,1,0
closure-compiler,serializesFileWithPreloadedCode,test/com/google/javascript/jscomp/serialization/SerializeAndDeserializeAstTest.java,5,1,0
closure-compiler,serializeAndDeserializeFileOnDiskWithUTF16,test/com/google/javascript/jscomp/serialization/SerializeAndDeserializeAstTest.java,3,1,0
closure-compiler,serializeAndDeserializeFileOnDiskWithOriginalName,test/com/google/javascript/jscomp/serialization/SerializeAndDeserializeAstTest.java,5,2,0
closure-compiler,serializesZipEntries,test/com/google/javascript/jscomp/serialization/SerializeAndDeserializeAstTest.java,3,1,0
closure-compiler,testEnumsWithDisableRewriting,test/com/google/javascript/jscomp/SymbolTableTest.java,1,1,0
closure-compiler,testSingleCompilerInputGeneratesUniqueIds,test/com/google/javascript/jscomp/UniqueIdSupplierTest.java,1,1,0
closure-compiler,testFilePathsHavingSameHashCode_generatesUniqueIds,test/com/google/javascript/jscomp/UniqueIdSupplierTest.java,2,1,0
closure-compiler,testMultipleCompilerInputsGenerateUniqueIds,test/com/google/javascript/jscomp/UniqueIdSupplierTest.java,2,1,0
closure-compiler,testClosureDefines_unknownDefineErrors,test/com/google/javascript/jscomp/ProcessDefinesTest.java,2,2,0
closure-compiler,testUnknownDefineWarning,test/com/google/javascript/jscomp/ProcessDefinesTest.java,1,1,0
closure-compiler,testEmptyClassDeclarationWithExtends,test/com/google/javascript/jscomp/serialization/SerializeAndDeserializeAstTest.java,1,1,0
closure-compiler,testFunctionDefaultAndDestructuringParameters,test/com/google/javascript/jscomp/serialization/SerializeAndDeserializeAstTest.java,1,1,0
closure-compiler,testClassDeclarationWithMethods,test/com/google/javascript/jscomp/serialization/SerializeAndDeserializeAstTest.java,2,1,0
closure-compiler,testClassDeclarationWithFields,test/com/google/javascript/jscomp/serialization/SerializeAndDeserializeAstTest.java,2,1,0
closure-compiler,testBanSetAttribute,test/com/google/javascript/jscomp/CheckConformanceTest.java,14,6,0
closure-compiler,testComputedPropertyOrField,test/com/google/javascript/jscomp/ConvertToDottedPropertiesTest.java,5,1,0
closure-compiler,testGoogRequiredSymbolsConnectedToDefinitions_moduleDefaultExport,test/com/google/javascript/jscomp/SymbolTableTest.java,1,1,0
closure-compiler,testGoogRequiredSymbolsConnectedToDefinitions_moduleIndividualExports,test/com/google/javascript/jscomp/SymbolTableTest.java,1,1,0
closure-compiler,testGoogRequiredSymbolsConnectedToDefinitions_provideDefaultExport,test/com/google/javascript/jscomp/SymbolTableTest.java,1,1,0
closure-compiler,testGoogRequiredSymbolsConnectedToDefinitions_provideIndividualExports,test/com/google/javascript/jscomp/SymbolTableTest.java,2,2,0
closure-compiler,testGoogRequiredSymbolsConnectedToDefinitions_requireType,test/com/google/javascript/jscomp/SymbolTableTest.java,6,5,0
closure-compiler,testInjection_carriesReconciledTypeInformation,test/com/google/javascript/jscomp/RuntimeLibraryTypedAstInjectionTest.java,1,1,0
closure-compiler,testValidatesColorInfoOnExpression,test/com/google/javascript/jscomp/AstValidatorTest.java,2,1,0
closure-compiler,testGoogRequire_missing_createSyntheticExterns,test/com/google/javascript/jscomp/ClosureRewriteModuleTest.java,5,1,0
closure-compiler,testGoogModuleGet_missing_createSyntheticExterns,test/com/google/javascript/jscomp/ClosureRewriteModuleTest.java,7,1,0
closure-compiler,testExternForJSCompLookupPolyfillDeleted,test/com/google/javascript/jscomp/IsolatePolyfillsTest.java,3,1,0
closure-compiler,aliasExternInjectedSimple,test/com/google/javascript/jscomp/RewriteDynamicImportsTest.java,5,1,0
closure-compiler,aliasExternInjectedSimpleAlreadyDefined,test/com/google/javascript/jscomp/RewriteDynamicImportsTest.java,5,1,0
closure-compiler,aliasExternInjectedQualified,test/com/google/javascript/jscomp/RewriteDynamicImportsTest.java,5,1,0
closure-compiler,aliasExternInjectedQualifiedAlreadyDefinedComplete,test/com/google/javascript/jscomp/RewriteDynamicImportsTest.java,5,1,0
closure-compiler,aliasExternInjectedQualifiedAlreadyDefinedPartial,test/com/google/javascript/jscomp/RewriteDynamicImportsTest.java,5,1,0
closure-compiler,testAddsPolyfillMethodToExterns,test/com/google/javascript/jscomp/RewritePolyfillsTest.java,2,1,0
closure-compiler,testNoCodeChangesIfInjectionDisabled,test/com/google/javascript/jscomp/RewritePolyfillsTest.java,2,1,0
closure-compiler,simpleAlertCall,test/com/google/javascript/jscomp/integration/TypedAstIntegrationTest.java,4,2,0
closure-compiler,alertCallWithCrossLibraryVarReference,test/com/google/javascript/jscomp/integration/TypedAstIntegrationTest.java,5,2,0
closure-compiler,disambiguatesAndDeletesMethodsAcrossLibraries,test/com/google/javascript/jscomp/integration/TypedAstIntegrationTest.java,6,2,0
closure-compiler,lateFulfilledGlobalVariableIsRenamed,test/com/google/javascript/jscomp/integration/TypedAstIntegrationTest.java,4,2,0
closure-compiler,testParenthesizedExpression,test/com/google/javascript/jscomp/PureFunctionIdentifierTest.java,2,1,0
closure-compiler,testLetTypedefWithAssignedValue_reassigned,test/com/google/javascript/jscomp/TypeCheckTest.java,1,1,0
closure-compiler,testTypedefName_usingLetWithLiteralRhs_hasNoType,test/com/google/javascript/jscomp/TypedScopeCreatorTest.java,1,1,0
closure-compiler,testRequiresExportSymbolDefinition,test/com/google/javascript/jscomp/GenerateExportsTest.java,1,1,0
closure-compiler,testRequiresExportPropertyDefinition,test/com/google/javascript/jscomp/GenerateExportsTest.java,1,1,0
closure-compiler,testMakeIteratorAndObjectAssignInjectedForObjectPatternRest,test/com/google/javascript/jscomp/InjectTranspilationRuntimeLibrariesTest.java,6,6,0
closure-compiler,testTransitiveWeakSources,test/com/google/javascript/jscomp/JSChunkGraphTest.java,3,3,0
closure-compiler,externJSDocPropertiesNotRenamed,test/com/google/javascript/jscomp/integration/TypedAstIntegrationTest.java,2,2,0
closure-compiler,lateFulfilledNameReferencedInExternsAndCode_notRenamed,test/com/google/javascript/jscomp/integration/TypedAstIntegrationTest.java,5,1,0
closure-compiler,gatherExternProperties,test/com/google/javascript/jscomp/integration/TypedAstIntegrationTest.java,3,2,0
closure-compiler,deserializesTopObjectTypeFromEmptyTypePool,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,3,2,0
closure-compiler,deserializesJavaScriptPrimitivesFromEmptyTypePool,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,6,2,0
closure-compiler,reconcile_addPrototypes,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,2,1,0
closure-compiler,deserializesMultipleUnionsOfNativeTypes,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,6,2,0
closure-compiler,deserializesUnionReferencingOtherUnion,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,5,3,0
closure-compiler,throwsException_onSerializedUnionOfSingleElement,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,3,2,0
closure-compiler,reconcile_setDisambiguationSupertypes,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,2,1,0
closure-compiler,deserializingUnionsInCycleThrowsErrors,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,4,2,0
closure-compiler,reconcile_debugInfo_mismatches,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,6,1,0
closure-compiler,testUnion_proxyLikeTypes_dontPreventUnionCollapsing,test/com/google/javascript/jscomp/serialization/JSTypeReconserializerTest.java,7,4,0
closure-compiler,outputsTypePointerForClass,test/com/google/javascript/jscomp/serialization/SerializeTypesToPointersTest.java,10,7,0
closure-compiler,serializesPropertiesReferencedInSources,test/com/google/javascript/jscomp/serialization/SerializeTypesToPointersTest.java,1,1,0
closure-compiler,doesNotSerializePropertiesOnlyReferencedInTypeSummary,test/com/google/javascript/jscomp/serialization/SerializeTypesToPointersTest.java,1,1,0
closure-compiler,serializePropertiesInNonTypeSummaryExterns,test/com/google/javascript/jscomp/serialization/SerializeTypesToPointersTest.java,1,1,0
closure-compiler,testThisInArrowNestedInAsyncGenerator,test/com/google/javascript/jscomp/RewriteAsyncIterationTest.java,4,1,0
closure-compiler,testSourceInfoForProvidedSymbol,test/com/google/javascript/jscomp/SymbolTableTest.java,2,1,0
closure-compiler,testNamespaceReferencesInGoogRequire,test/com/google/javascript/jscomp/SymbolTableTest.java,1,1,0
closure-compiler,testClassPropertiesDisableModuleRewriting,test/com/google/javascript/jscomp/SymbolTableTest.java,2,1,0
closure-compiler,testWarningForBind,test/com/google/javascript/jscomp/CheckAccessControlsOldSyntaxTest.java,3,1,0
closure-compiler,testLetDestructuringDeclarationsRemoved,test/com/google/javascript/jscomp/ijs/ConvertToTypedInterfaceTest.java,1,1,0
closure-compiler,testBreakDownDestructuringForLet,test/com/google/javascript/jscomp/ijs/ConvertToTypedInterfaceTest.java,3,1,0
closure-compiler,testClassField,test/com/google/javascript/jscomp/StrictModeCheckTest.java,4,1,0
closure-compiler,testBannedPropertyWhitelist_recordType,test/com/google/javascript/jscomp/CheckConformanceTest.java,1,1,0
closure-compiler,testBannedPropertyAllowlist_recordType,test/com/google/javascript/jscomp/CheckConformanceTest.java,1,1,0
closure-compiler,exportMethodButNotTheClass,test/com/google/javascript/jscomp/ExternExportsPassTest.java,1,1,0
closure-compiler,testForAwaitOfLoopsVar,test/com/google/javascript/jscomp/LiveVariablesAnalysisTest.java,3,1,0
closure-compiler,testForAwaitOfLoopsDestructuring,test/com/google/javascript/jscomp/LiveVariablesAnalysisTest.java,3,1,0
closure-compiler,testIterableIteration_forAwaitOf_makesFunctionImpure,test/com/google/javascript/jscomp/PureFunctionIdentifierTest.java,1,1,0
closure-compiler,testForAwaitOf_makesFunctionImpure,test/com/google/javascript/jscomp/PureFunctionIdentifierTest.java,1,1,0
closure-compiler,testForAwaitOfLoops_allSameModule,test/com/google/javascript/jscomp/RescopeGlobalSymbolsTest.java,3,1,0
closure-compiler,testAsyncIter,test/com/google/javascript/jscomp/integration/IntegrationTest.java,25,2,0
closure-compiler,testReversedPassOrdering,test/com/google/javascript/jscomp/PhaseOptimizerTest.java,1,1,0
closure-compiler,testWarnUnnecessaryBackslashInStringLiteral,test/com/google/javascript/jscomp/integration/IntegrationTest.java,6,1,0
closure-compiler,testChangeToFunction_notReported,test/com/google/javascript/jscomp/ChangeVerifierTest.java,2,1,0
closure-compiler,testChangeToArrowFunction_notReported,test/com/google/javascript/jscomp/ChangeVerifierTest.java,2,1,0
closure-compiler,testChangeToArrowFunction_correctlyReportedChange,test/com/google/javascript/jscomp/ChangeVerifierTest.java,2,1,0
closure-compiler,testPrototypeProps2,test/com/google/javascript/jscomp/lint/CheckUnusedPrivatePropertiesTest.java,1,1,0
closure-compiler,testAliasedGoogModuleGetInGoogProvide,test/com/google/javascript/jscomp/ClosureRewriteModuleTest.java,1,1,0
closure-compiler,testGoogModuleGet_notAllowedInGlobalScope,test/com/google/javascript/jscomp/integration/ClosureIntegrationTest.java,2,1,0
closure-compiler,testFunctionArgRemovalFromCallSitesDefaultValue,test/com/google/javascript/jscomp/OptimizeCallsIntegrationTest.java,2,1,0
closure-compiler,testTrailingCommaInArrayAndObjectWithoutPrettyPrint,test/com/google/javascript/jscomp/CodePrinterTest.java,1,1,0
closure-compiler,nullishCoalesceSimple,test/com/google/javascript/jscomp/integration/AdvancedOptimizationsIntegrationTest.java,1,1,0
closure-compiler,nullishCoalesceChain,test/com/google/javascript/jscomp/integration/AdvancedOptimizationsIntegrationTest.java,1,1,0
closure-compiler,nullishCoalesceWithAnd,test/com/google/javascript/jscomp/integration/AdvancedOptimizationsIntegrationTest.java,1,1,0
closure-compiler,nullishCoalesceWithAssign,test/com/google/javascript/jscomp/integration/AdvancedOptimizationsIntegrationTest.java,1,1,0
closure-compiler,nullishCoalesceTranspiledOutput,test/com/google/javascript/jscomp/integration/AdvancedOptimizationsIntegrationTest.java,1,1,0
closure-compiler,nullishCoalesceChainTranspiledOutput,test/com/google/javascript/jscomp/integration/AdvancedOptimizationsIntegrationTest.java,1,1,0
closure-compiler,testSubstituteEs6Syntax,test/com/google/javascript/jscomp/integration/IntegrationTest.java,1,1,0
closure-compiler,testNewDotTargetTranspilation,test/com/google/javascript/jscomp/integration/IntegrationTest.java,1,1,0
closure-compiler,testNumericSeparator,test/com/google/javascript/jscomp/integration/IntegrationTest.java,1,1,0
closure-compiler,testNewTarget,test/com/google/javascript/jscomp/integration/IntegrationTest.java,1,1,0
closure-compiler,testGitHubIssue3637,test/com/google/javascript/jscomp/integration/IntegrationTest.java,1,1,0
closure-compiler,testToStringValueOfInObjectLiteral,test/com/google/javascript/jscomp/InlineAndCollapsePropertiesTest.java,8,1,0
closure-compiler,testUnusedCompoundAssign,test/com/google/javascript/jscomp/UnusedLocalsCheckTest.java,2,1,0
closure-compiler,testUnusedCompoundAssign_withES6Modules,test/com/google/javascript/jscomp/UnusedLocalsCheckTest.java,1,1,0
closure-compiler,testInlinePrefersGoogLocale,test/com/google/javascript/jscomp/InlineVariablesTest.java,18,1,0
closure-compiler,testInlineSubscopeAlias,test/com/google/javascript/jscomp/InlineVariablesTest.java,6,1,0
closure-compiler,testDoNotInlineAliasAssignedBeforeAliasedVar,test/com/google/javascript/jscomp/InlineVariablesTest.java,3,1,0
closure-compiler,testOriginalCodeAndExampleMaps,test/com/google/javascript/jscomp/JsMessageExtractorTest.java,18,7,0
closure-compiler,reconcile_debugNames,test/com/google/javascript/jscomp/serialization/ColorPoolTest.java,24,3,0
closure-compiler,skipMismatchesAndTypenames,test/com/google/javascript/jscomp/serialization/ColorSerializerTest.java,92,6,0
closure-compiler,simulatedClasses,test/com/google/javascript/jscomp/serialization/ColorSerializerTest.java,186,6,0
closure-compiler,includeMismatchesAndTypenames,test/com/google/javascript/jscomp/serialization/ColorSerializerTest.java,91,6,0
closure-compiler,addUnionImplicitlyAddsMembers,test/com/google/javascript/jscomp/serialization/ColorSerializerTest.java,60,6,0
closure-compiler,avoidAddingDuplicateUnions,test/com/google/javascript/jscomp/serialization/ColorSerializerTest.java,60,6,0
closure-compiler,testDisambiguationEdges_dont_pointFromPrototypeToInstance,test/com/google/javascript/jscomp/serialization/JSTypeReconserializerTest.java,9,6,0
closure-compiler,testDisambiguationEdges_pointFromInstanceToPrototype,test/com/google/javascript/jscomp/serialization/JSTypeReconserializerTest.java,15,6,0
closure-compiler,testDisambiguationEdges_pointFromInterfaceToPrototype,test/com/google/javascript/jscomp/serialization/JSTypeReconserializerTest.java,15,6,0
closure-compiler,testDisambiguationEdges_pointFromInstanceToInterface,test/com/google/javascript/jscomp/serialization/JSTypeReconserializerTest.java,15,6,0
closure-compiler,testDisambiguationEdges_pointFromSubctorToSuperctor,test/com/google/javascript/jscomp/serialization/JSTypeReconserializerTest.java,15,6,0
closure-compiler,testParseWizcallbackExpectDuplicateError,test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,2,1,0
closure-compiler,testUnreachableCode,test/com/google/javascript/jscomp/integration/IntegrationTest.java,1,1,0
closure-compiler,emptySourcesWithTypeChecking,test/com/google/javascript/jscomp/serialization/TypedAstSerializerTest.java,3,1,0
closure-compiler,consoleDotLogWithTypeChecking,test/com/google/javascript/jscomp/serialization/TypedAstSerializerTest.java,16,4,0
closure-compiler,testBoth_TrailingAndNonTrailing_NonJSDocCommentsGetAttachedToSameNode_MultiLine,test/com/google/javascript/jscomp/parsing/ParserTest.java,2,1,0
closure-compiler,testBoth_TrailingAndNonTrailing_NonJSDocCommentsGetAttachedToSameNode_SingleLine,test/com/google/javascript/jscomp/parsing/ParserTest.java,2,1,0
closure-compiler,testInlineNonJSDocTrailingComments_formalParamList_SingleParam,test/com/google/javascript/jscomp/parsing/ParserTest.java,2,1,0
closure-compiler,testInlineNonJSDocTrailingComments_ParamList_MultiLine,test/com/google/javascript/jscomp/parsing/ParserTest.java,4,1,0
closure-compiler,testInlineNonJSDocTrailingComments_ParamList_MultiLine_BlockComments,test/com/google/javascript/jscomp/parsing/ParserTest.java,4,1,0
closure-compiler,testInlineNonJSDocTrailingComments_ParamList_MultiLine_SingleBlockComments,test/com/google/javascript/jscomp/parsing/ParserTest.java,2,1,0
closure-compiler,testEndOfFileNonJSDocComments_lineComment,test/com/google/javascript/jscomp/parsing/ParserTest.java,2,1,0
closure-compiler,testEndOfFileNonJSDocComments_blockComment,test/com/google/javascript/jscomp/parsing/ParserTest.java,2,1,0
closure-compiler,testEndOfFileNonJSDocComments_manyComments,test/com/google/javascript/jscomp/parsing/ParserTest.java,2,1,0
