Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
incubator-datasketches-java,checkHybridBin,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,20,5,0
incubator-datasketches-java,genSparseSketch,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,2,2,0
incubator-datasketches-java,checkSparseBin,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,13,4,0
incubator-datasketches-java,checkPinnedBin,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,18,3,0
incubator-datasketches-java,checkSlidingBin,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,18,3,0
incubator-datasketches-java,checkFormatEnum,src/test/java/com/yahoo/sketches/cpc/PreambleUtilTest.java,18,9,0
incubator-datasketches-java,checkEmptyBin,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,2,2,0
incubator-datasketches-java,checkEmptyImages,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,2,2,0
incubator-datasketches-java,checkSparseImages,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,2,2,0
incubator-datasketches-java,checkHybridImages,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,2,2,0
incubator-datasketches-java,checkPinnedImages,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,2,2,0
incubator-datasketches-java,checkSlidingImages,src/test/java/com/yahoo/sketches/cpc/CpcCBinariesTest.java,2,2,0
incubator-datasketches-java,checkHeapify2,src/test/java/com/yahoo/sketches/cpc/CpcSketchTest.java,4,3,0
incubator-datasketches-java,checkLgK,src/test/java/com/yahoo/sketches/cpc/CpcSketchTest.java,9,9,0
incubator-datasketches-java,checkHeapify,src/test/java/com/yahoo/sketches/cpc/CpcSketchTest.java,2,2,0
incubator-datasketches-java,checkIsCompressed,src/test/java/com/yahoo/sketches/cpc/CompressedStateTest.java,2,2,0
incubator-datasketches-java,checkIsCompressed,src/test/java/com/yahoo/sketches/cpc/CpcWrapperTest.java,2,2,0
incubator-datasketches-java,checkStreamErrors2,src/test/java/com/yahoo/sketches/cpc/PreambleUtilTest.java,1,1,0
incubator-datasketches-java,checkSimpleExceptions,src/test/java/com/yahoo/sketches/cpc/RuntimeAssertsTest.java,45,9,0
incubator-datasketches-java,checkByteArr,src/test/java/com/yahoo/sketches/cpc/RuntimeAssertsTest.java,36,9,0
incubator-datasketches-java,checkShortArr,src/test/java/com/yahoo/sketches/cpc/RuntimeAssertsTest.java,36,9,0
incubator-datasketches-java,checkIntArr,src/test/java/com/yahoo/sketches/cpc/RuntimeAssertsTest.java,36,9,0
incubator-datasketches-java,checkLongArr,src/test/java/com/yahoo/sketches/cpc/RuntimeAssertsTest.java,36,9,0
incubator-datasketches-java,checkFloatArr,src/test/java/com/yahoo/sketches/cpc/RuntimeAssertsTest.java,36,9,0
incubator-datasketches-java,checkDoubleArr,src/test/java/com/yahoo/sketches/cpc/RuntimeAssertsTest.java,36,9,0
incubator-datasketches-java,checkEmptyMemory,src/test/java/com/yahoo/sketches/cpc/PreambleUtilTest.java,7,7,0
incubator-datasketches-java,checkToStringWithPrelongsOf2,src/test/java/com/yahoo/sketches/theta/PreambleUtilTest.java,14,7,0
incubator-datasketches-java,checkFullReservoir,src/test/java/com/yahoo/sketches/sampling/ReservoirItemsSketchTest.java,28,7,0
incubator-datasketches-java,checkEmptySketch,src/test/java/com/yahoo/sketches/sampling/ReservoirLongsSketchTest.java,14,7,0
incubator-datasketches-java,comparisonCheck,src/test/java/com/yahoo/sketches/hash/MemoryMurmurHash3Test.java,37,2,0
incubator-datasketches-java,longArrCheck,src/test/java/com/yahoo/sketches/hash/MemoryMurmurHash3Test.java,6,2,0
incubator-datasketches-java,checkHeapifyIllegalFamilyID_heapify,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,3,2,0
incubator-datasketches-java,checkWrapIllegalFamilyID_wrap,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,3,2,0
incubator-datasketches-java,checkWrapIllegalFamilyID_direct,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,3,2,0
incubator-datasketches-java,checkBadLgNomLongs,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,1,1,0
incubator-datasketches-java,checkBadSerVer,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,11,5,0
incubator-datasketches-java,checkCorruptLgNomLongs,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,3,2,0
incubator-datasketches-java,checkBadSerVer,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,25,8,0
incubator-datasketches-java,checkIllegalSketchID_UpdateSketch,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,22,7,0
incubator-datasketches-java,checkHeapifyCorruptLgNomLongs,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,10,3,0
incubator-datasketches-java,checkThetaAndLgArrLongs,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,9,4,0
incubator-datasketches-java,checkHeapifyMemoryEstimating,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,10,4,0
incubator-datasketches-java,checkDQStoCompactForms,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,22,4,0
incubator-datasketches-java,checkDQStoCompactEmptyForms,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,13,4,0
incubator-datasketches-java,checkEstMode,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,10,4,0
incubator-datasketches-java,checkRebuild,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,25,4,0
incubator-datasketches-java,checkResetAndStartingSubMultiple,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,15,4,0
incubator-datasketches-java,checkExactModeMemoryArr,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,12,4,0
incubator-datasketches-java,checkEstModeMemoryArr,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,10,4,0
incubator-datasketches-java,checkEstModeNativeMemory,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,10,4,0
incubator-datasketches-java,checkConstructReconstructFromMemory,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,10,4,0
incubator-datasketches-java,checkBackgroundPropagation,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,39,7,0
incubator-datasketches-java,checkPropagationNotOrdered,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,18,6,0
incubator-datasketches-java,checkHQStoCompactForms,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,61,6,0
incubator-datasketches-java,checkHQStoCompactEmptyForms,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,52,11,0
incubator-datasketches-java,checkExactMode,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,15,5,0
incubator-datasketches-java,checkEstMode,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,22,8,0
incubator-datasketches-java,checkRebuild,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,41,6,0
incubator-datasketches-java,checkResetAndStartingSubMultiple,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,33,8,0
incubator-datasketches-java,checkDQStoCompactEmptyForms,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,48,11,0
incubator-datasketches-java,checkBackgroundPropagation,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,53,9,0
incubator-datasketches-java,byteArrChecks,src/test/java/com/yahoo/sketches/hash/MurmurHash3v2Test.java,1,1,0
incubator-datasketches-java,longCheck,src/test/java/com/yahoo/sketches/hash/XxHashTest.java,41,7,0
incubator-datasketches-java,offsetChecks,src/test/java/com/yahoo/sketches/hash/XxHashTest.java,8,4,0
incubator-datasketches-java,collisionTest,src/test/java/com/yahoo/sketches/hash/XxHashTest.java,23,7,0
incubator-datasketches-java,byteArrChecks,src/test/java/com/yahoo/sketches/hash/XxHashTest.java,12,4,0
incubator-datasketches-java,checkEvenlySpaced,src/test/java/com/yahoo/sketches/quantiles/HeapUpdateDoublesSketchTest.java,2,1,0
incubator-datasketches-java,checkConstructorKtooSmall,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,2,1,0
incubator-datasketches-java,checkConstructorMemTooSmall,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,2,1,0
incubator-datasketches-java,checkHeapifySeedConflict,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,6,2,0
incubator-datasketches-java,checkHeapifyByteArrayExact,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,2,1,0
incubator-datasketches-java,checkHeapifyByteArrayEstimating,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,2,1,0
incubator-datasketches-java,checkWrapMemoryEst,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,2,1,0
incubator-datasketches-java,checkErrorBounds,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,2,1,0
incubator-datasketches-java,checkUpperAndLowerBounds,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,2,1,0
incubator-datasketches-java,checkResizeInBigMem,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,2,1,0
incubator-datasketches-java,checkBuilderExceptions,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,14,5,0
incubator-datasketches-java,negative_int_equivalence,src/test/java/com/yahoo/sketches/cpc/CpcSketchTest.java,3,3,0
incubator-datasketches-java,checkExceptions,src/test/java/com/yahoo/sketches/cpc/CpcUnionTest.java,6,3,0
incubator-datasketches-java,checkWritableWrapOfCompact,src/test/java/com/yahoo/sketches/hll/HllSketchTest.java,3,3,0
incubator-datasketches-java,checkPwr2LawNextDouble,src/test/java/com/yahoo/sketches/UtilTest.java,23,4,0
incubator-datasketches-java,checkCeilingPowerOf2double,src/test/java/com/yahoo/sketches/UtilTest.java,18,3,0
incubator-datasketches-java,checkFloorPowerOf2double,src/test/java/com/yahoo/sketches/UtilTest.java,39,4,0
incubator-datasketches-java,checkValidateSplitPoints,src/test/java/com/yahoo/sketches/quantiles/HeapUpdateDoublesSketchTest.java,1,1,0
incubator-datasketches-java,checkQuickSelect1BasedIncludingZeros,src/test/java/com/yahoo/sketches/QuickSelectTest.java,10,1,0
incubator-datasketches-java,checkQuickSelectDbl1BasedIncludingZeros,src/test/java/com/yahoo/sketches/QuickSelectTest.java,10,1,0
incubator-datasketches-java,checkQuickSelect0Based,src/test/java/com/yahoo/sketches/QuickSelectTest.java,9,1,0
incubator-datasketches-java,checkQuickSelect1BasedExcludingZeros,src/test/java/com/yahoo/sketches/QuickSelectTest.java,6,1,0
incubator-datasketches-java,checkQuickSelectDbl0Based,src/test/java/com/yahoo/sketches/QuickSelectTest.java,9,1,0
incubator-datasketches-java,checkQuickSelectDbl1BasedExcludingZeros,src/test/java/com/yahoo/sketches/QuickSelectTest.java,6,1,0
incubator-datasketches-java,checkBuilder,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,4,2,0
incubator-datasketches-java,checkDirectCompactConversion,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectSketchTest.java,2,1,0
incubator-datasketches-java,checkErrorBounds,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,17,5,0
incubator-datasketches-java,checkHeapifyByteArrayExact,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,36,3,0
incubator-datasketches-java,checkHeapifyByteArrayEstimating,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,33,3,0
incubator-datasketches-java,checkHeapifyMemoryEstimating,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,35,4,0
incubator-datasketches-java,checkMinReqBytes,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,7,3,0
incubator-datasketches-java,checkResetAndStartingSubMultiple,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,15,3,0
incubator-datasketches-java,checkEstMode,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,8,2,0
incubator-datasketches-java,checkEstModeMemoryArr,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,9,2,0
incubator-datasketches-java,checkEstModeNativeMemory,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,9,2,0
incubator-datasketches-java,checkConstructReconstructFromMemory,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,27,4,0
incubator-datasketches-java,checkHeapifyIllegalFamilyID_heapify,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,1,1,0
incubator-datasketches-java,checkWrapIllegalFamilyID_wrap,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,1,1,0
incubator-datasketches-java,checkWrapIllegalFamilyID_direct,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,1,1,0
incubator-datasketches-java,checkResizeInBigMem,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,3,1,0
incubator-datasketches-java,checkBadLgNomLongs,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,1,1,0
incubator-datasketches-java,checkBadSerVer,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,8,1,0
incubator-datasketches-java,checkDirectCompactConversion,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,1,1,0
incubator-datasketches-java,checkConstructorKtooSmall,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,1,1,0
incubator-datasketches-java,checkConstructorMemTooSmall,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,1,1,0
incubator-datasketches-java,checkHeapifyMemoryEstimating,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,24,2,0
incubator-datasketches-java,checkHeapifySeedConflict,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,9,2,0
incubator-datasketches-java,checkCorruptLgNomLongs,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,1,1,0
incubator-datasketches-java,checkHeapifyByteArrayExact,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,33,2,0
incubator-datasketches-java,checkHeapifyByteArrayEstimating,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,26,2,0
incubator-datasketches-java,checkWrapMemoryEst,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,13,1,0
incubator-datasketches-java,checkDQStoCompactForms,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,27,2,0
incubator-datasketches-java,checkDQStoCompactEmptyForms,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,33,8,0
incubator-datasketches-java,checkErrorBounds,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,11,1,0
incubator-datasketches-java,checkUpperAndLowerBounds,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,6,1,0
incubator-datasketches-java,checkRebuild,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,9,1,0
incubator-datasketches-java,checkExactModeMemoryArr,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,6,1,0
incubator-datasketches-java,checkBackgroundPropagation,src/test/java/com/yahoo/sketches/theta/ConcurrentDirectQuickSelectSketchTest.java,9,1,0
incubator-datasketches-java,checkHeapifySeedConflict,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,7,2,0
incubator-datasketches-java,checkFamily,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,3,1,0
incubator-datasketches-java,checkNegativeHashes,src/test/java/com/yahoo/sketches/theta/ConcurrentHeapQuickSelectSketchTest.java,1,1,0
incubator-datasketches-java,checkDirectCompactSingleItemSketch,src/test/java/com/yahoo/sketches/theta/CompactSketchTest.java,22,6,0
incubator-datasketches-java,checkSerVer2_32Bytes_1Value,src/test/java/com/yahoo/sketches/theta/ForwardCompatibilityTest.java,2,2,0
incubator-datasketches-java,checkReduceToK,src/test/java/com/yahoo/sketches/theta/PairwiseCornerCasesTest.java,108,3,0
incubator-datasketches-java,checkDefaultK,src/test/java/com/yahoo/sketches/theta/PairwiseCornerCasesTest.java,20,3,0
incubator-datasketches-java,checkNotOrdered,src/test/java/com/yahoo/sketches/theta/PairwiseCornerCasesTest.java,31,4,0
incubator-datasketches-java,checkGenerate,src/test/java/com/yahoo/sketches/theta/PairwiseCornerCasesTest.java,31,5,0
incubator-datasketches-java,checkSerVer2_24Bytes_0Values,src/test/java/com/yahoo/sketches/theta/ForwardCompatibilityTest.java,105,7,0
incubator-datasketches-java,checkSerVer2_32Bytes_0Values,src/test/java/com/yahoo/sketches/theta/ForwardCompatibilityTest.java,78,7,0
incubator-datasketches-java,checkSeedHash,src/test/java/com/yahoo/sketches/theta/PairwiseCornerCasesTest.java,232,8,0
incubator-datasketches-java,checkPsampling,src/test/java/com/yahoo/sketches/theta/EmptyTest.java,1,1,0
incubator-datasketches-java,checkSerVer1_24Bytes,src/test/java/com/yahoo/sketches/theta/ForwardCompatibilityTest.java,95,5,0
incubator-datasketches-java,checkNull_CNT0_THLT1,src/test/java/com/yahoo/sketches/theta/PairwiseCornerCasesTest.java,2,1,0
incubator-datasketches-java,compareCornerCases,src/test/java/com/yahoo/sketches/theta/PairwiseCornerCasesTest.java,2,1,0
incubator-datasketches-java,checkWrapToHeapifyConversion1,src/test/java/com/yahoo/sketches/theta/SketchTest.java,65,8,0
incubator-datasketches-java,test,src/test/java/com/yahoo/sketches/quantiles/DebugUnionTest.java,14,1,0
incubator-datasketches-java,checkToByteArray,src/test/java/com/yahoo/sketches/tuple/strings/StringsSummaryTest.java,5,1,0
