mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/packaging/PackagingTests.java,io.spring.initializr.generator.packaging.PackagingTests,warPackaging,()V,void warPackaging(),org.junit.jupiter.api.Test,4,4,9,AbstractAssert isInstanceOf(Class type)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|ObjectAssert assertThat(Object assertion)|Packaging forId(String id)|String id()|String toString(),7,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/packaging/PackagingTests.java,io.spring.initializr.generator.packaging.PackagingTests,unknownPackaging,()V,void unknownPackaging(),org.junit.jupiter.api.Test,1,1,4,Packaging forId(String id)|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessageContaining(String description)|ThrowableTypeAssert assertThatIllegalStateException(),4,,0,,0,0,0,0,0,,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/DefaultProjectAssetGeneratorTests.java,io.spring.initializr.generator.project.DefaultProjectAssetGeneratorTests,generationWithExplicitFactoryDoesNotLookupBean,(QPath;)V,void generationWithExplicitFactoryDoesNotLookupBean(Path tempDir),org.junit.jupiter.api.Test,6,12,17,AbstractAssert isSameAs(Object expected)|AbstractPathAssert assertThat(Path actual)|AbstractPathAssert doesNotExist()|AbstractPathAssert exists()|AbstractPathAssert isDirectory()|BDDMockito.BDDMyOngoingStubbing given(Object methodCall)|BDDMockito.BDDMyOngoingStubbing willReturn(Object value)|Object mock(Class classToMock)|Object verify(Object mock)|Path createProjectDirectory(ProjectDescription description)|Path generate(ProjectGenerationContext context)|Path resolve(String other)|void refresh()|void registerBean(Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers),14,,0,,0,4,5,0,0,java.io.IOException|java.lang.IllegalStateException|org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/DefaultProjectAssetGeneratorTests.java,io.spring.initializr.generator.project.DefaultProjectAssetGeneratorTests,generationWithoutExplicitFactoryLookupsBean,(QPath;)V,void generationWithoutExplicitFactoryLookupsBean(Path tempDir),org.junit.jupiter.api.Test,6,13,18,AbstractAssert isSameAs(Object expected)|AbstractPathAssert assertThat(Path actual)|AbstractPathAssert doesNotExist()|AbstractPathAssert exists()|AbstractPathAssert isDirectory()|BDDMockito.BDDMyOngoingStubbing given(Object methodCall)|BDDMockito.BDDMyOngoingStubbing willReturn(Object value)|Object mock(Class classToMock)|Object verify(Object mock)|Path createProjectDirectory(ProjectDescription description)|Path generate(ProjectGenerationContext context)|Path resolve(String other)|void refresh()|void registerBean(Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers),14,,0,,0,4,5,0,0,java.io.IOException|java.lang.IllegalStateException|org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/DefaultProjectAssetGeneratorTests.java,io.spring.initializr.generator.project.DefaultProjectAssetGeneratorTests,generationWithoutExplicitFactoryFailIfBeanIsNotPresent,()V,void generationWithoutExplicitFactoryFailIfBeanIsNotPresent(),org.junit.jupiter.api.Test,2,6,7,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert assertThatThrownBy(ThrowableAssert.ThrowingCallable shouldRaiseThrowable)|AbstractThrowableAssert hasMessageContaining(String description)|Path generate(ProjectGenerationContext context)|String getName()|void refresh()|void registerBean(Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers),7,,0,,0,2,3,0,0,java.io.IOException|java.lang.IllegalStateException|org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/DefaultProjectAssetGeneratorTests.java,io.spring.initializr.generator.project.DefaultProjectAssetGeneratorTests,generationWithBaseDirCreatesBaseDirStructure,(QPath;)V,void generationWithBaseDirCreatesBaseDirStructure(Path tempDir),org.junit.jupiter.api.Test,7,14,22,AbstractAssert isSameAs(Object expected)|AbstractPathAssert assertThat(Path actual)|AbstractPathAssert doesNotExist()|AbstractPathAssert exists()|AbstractPathAssert isDirectory()|BDDMockito.BDDMyOngoingStubbing given(Object methodCall)|BDDMockito.BDDMyOngoingStubbing willReturn(Object value)|Object mock(Class classToMock)|Object verify(Object mock)|Path createProjectDirectory(ProjectDescription description)|Path generate(ProjectGenerationContext context)|Path resolve(String other)|void refresh()|void registerBean(Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers)|void setBaseDirectory(String baseDirectory),15,,0,,0,4,5,0,0,java.io.IOException|java.lang.IllegalStateException|org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/ProjectGeneratorTests.java,io.spring.initializr.generator.project.ProjectGeneratorTests,generateRegisterProjectDescription,()V,void generateRegisterProjectDescription(),org.junit.jupiter.api.Test,5,7,8,AbstractAssert isSameAs(Object expected)|AbstractMapAssert hasSize(int expected)|Consumer<ProjectGenerationContext> mockContextInitializr()|Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|Object getBean(Class requiredType)|ObjectAssert assertThat(Object assertion)|T generate(ProjectDescription description; ProjectAssetGenerator<T> projectAssetGenerator),8,Consumer<ProjectGenerationContext> mockContextInitializr(),1,,0,3,3,0,0,io.spring.initializr.generator.project.ProjectGenerationException|org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/ProjectGeneratorTests.java,io.spring.initializr.generator.project.ProjectGeneratorTests,generateInvokeContextInitializerBeforeContextIsRefreshed,()V,void generateInvokeContextInitializerBeforeContextIsRefreshed(),org.junit.jupiter.api.Test,3,7,11,AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isFalse()|AbstractMapAssert hasSize(int expected)|AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|Object getBean(Class requiredType)|T generate(ProjectDescription description; ProjectAssetGenerator<T> projectAssetGenerator)|boolean isActive()|void registerBean(Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers),11,,0,,0,3,3,0,0,io.spring.initializr.generator.project.ProjectGenerationException|org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/ProjectGeneratorTests.java,io.spring.initializr.generator.project.ProjectGeneratorTests,generateInvokeProjectDescriptionCustomizer,()V,void generateInvokeProjectDescriptionCustomizer(),org.junit.jupiter.api.Test,5,5,8,AbstractStringAssert assertThat(String actual)|AbstractStringAssert isEqualTo(String expected)|Object getBean(Class requiredType)|String getGroupId()|T generate(ProjectDescription description; ProjectAssetGenerator<T> projectAssetGenerator)|void registerBean(Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers)|void setGroupId(String groupId),7,,0,,0,2,2,0,0,io.spring.initializr.generator.project.ProjectGenerationException|org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/ProjectGeneratorTests.java,io.spring.initializr.generator.project.ProjectGeneratorTests,generateInvokeProjectDescriptionCustomizersInOrder,()V,void generateInvokeProjectDescriptionCustomizersInOrder(),org.junit.jupiter.api.Test,10,12,16,BDDMockito.BDDMyOngoingStubbing given(Object methodCall)|BDDMockito.BDDMyOngoingStubbing willReturn(Object value)|InOrder inOrder(Object[] mocks)|Object mock(Class classToMock)|Object verify(Object mock)|T generate(ProjectDescription description; ProjectAssetGenerator<T> projectAssetGenerator)|int getOrder()|void customize(MutableProjectDescription description)|void registerBean(String beanName; Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers),9,,0,,0,1,1,0,0,io.spring.initializr.generator.project.ProjectGenerationException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/ProjectGeneratorTests.java,io.spring.initializr.generator.project.ProjectGeneratorTests,generateIgnoreProjectDescriptionCustomizerOnNonMutableDescription,()V,void generateIgnoreProjectDescriptionCustomizerOnNonMutableDescription(),org.junit.jupiter.api.Test,6,6,8,AbstractAssert isSameAs(Object expected)|Object getBean(Class requiredType)|Object mock(Class classToMock)|ObjectAssert assertThat(Object assertion)|T generate(ProjectDescription description; ProjectAssetGenerator<T> projectAssetGenerator)|void registerBean(Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers)|void verifyNoInteractions(Object[] mocks),7,,0,,0,2,2,0,0,io.spring.initializr.generator.project.ProjectGenerationException|org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/ProjectGeneratorTests.java,io.spring.initializr.generator.project.ProjectGeneratorTests,generateWithIoExceptionThrowsProjectGenerationException,()V,void generateWithIoExceptionThrowsProjectGenerationException(),org.junit.jupiter.api.Test,5,5,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert assertThatThrownBy(ThrowableAssert.ThrowingCallable shouldRaiseThrowable)|AbstractThrowableAssert hasCause(Throwable cause)|BDDMockito.BDDMyOngoingStubbing given(Object methodCall)|BDDMockito.BDDMyOngoingStubbing willThrow(Throwable[] throwables)|Consumer<ProjectGenerationContext> mockContextInitializr()|Object any()|Object mock(Class classToMock)|T generate(ProjectDescription description; ProjectAssetGenerator<T> projectAssetGenerator)|T generate(ProjectGenerationContext context),10,Consumer<ProjectGenerationContext> mockContextInitializr(),1,,0,2,2,0,0,io.spring.initializr.generator.project.ProjectGenerationException|java.io.IOException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/ProjectGeneratorTests.java,io.spring.initializr.generator.project.ProjectGeneratorTests,generateDoesNotAllowBeanDefinitionOverridingByDefault,()V,void generateDoesNotAllowBeanDefinitionOverridingByDefault(),org.junit.jupiter.api.Test,3,5,7,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert assertThatThrownBy(ThrowableAssert.ThrowingCallable shouldRaiseThrowable)|AbstractThrowableAssert hasMessageContaining(String description)|Object mock(Class classToMock)|T generate(ProjectDescription description; ProjectAssetGenerator<T> projectAssetGenerator)|void registerBean(String beanName; Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers),6,,0,,0,1,1,0,0,io.spring.initializr.generator.project.ProjectGenerationException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/ProjectGeneratorTests.java,io.spring.initializr.generator.project.ProjectGeneratorTests,generateCanBeConfiguredToAllowBeanDefinitionOverriding,()V,void generateCanBeConfiguredToAllowBeanDefinitionOverriding(),org.junit.jupiter.api.Test,3,5,7,Map getBeansOfType(Class type)|MapAssert assertThat(Map actual)|MapAssert containsOnly(Map.Entry[] entries)|MapEntry entry(Object key; Object value)|T generate(ProjectDescription description; ProjectAssetGenerator<T> projectAssetGenerator)|void registerBean(String beanName; Class beanClass; Supplier supplier; BeanDefinitionCustomizer[] customizers),6,,0,,0,2,2,0,0,io.spring.initializr.generator.project.ProjectGenerationException|org.springframework.beans.BeansException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/contributor/MultipleResourcesProjectContributorTests.java,io.spring.initializr.generator.project.contributor.MultipleResourcesProjectContributorTests,contribute,(QPath;)V,void contribute(Path directory),org.junit.jupiter.api.Test,3,3,9,AbstractPathAssert assertThat(Path actual)|AbstractPathAssert exists()|AbstractPathAssert isRegularFile()|Path resolve(String other)|void contribute(Path projectRoot),5,,0,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/project/contributor/MultipleResourcesProjectContributorTests.java,io.spring.initializr.generator.project.contributor.MultipleResourcesProjectContributorTests,contributeWithTrailingSlash,(QPath;)V,void contributeWithTrailingSlash(Path directory),org.junit.jupiter.api.Test,3,3,9,AbstractPathAssert assertThat(Path actual)|AbstractPathAssert exists()|AbstractPathAssert isRegularFile()|Path resolve(String other)|void contribute(Path projectRoot),5,,0,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
initializr,initializr-generator,/initializr-generator/src/test/java/io/spring/initializr/generator/version/VersionReferenceTests.java,io.spring.initializr.generator.version.VersionReferenceTests,ofPropertyWithVersionProperty,()V,void ofPropertyWithVersionProperty(),org.junit.jupiter.api.Test,6,6,13,AbstractAssert hasToString(String expectedToString)|AbstractAssert isEqualTo(Object expected)|AbstractBooleanAssert assertThat(boolean actual)|AbstractBooleanAssert isTrue()|AbstractStringAssert assertThat(String actual)|ObjectAssert assertThat(Object assertion)|String getValue()|VersionProperty getProperty()|VersionProperty of(String property; boolean internal)|VersionReference ofProperty(VersionProperty property)|boolean isProperty()|void isNull(),12,,0,,0,0,0,0,0,,0,0,,0,,0
