mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testRenderLogStmtOrdering,()V,void testRenderLogStmtOrdering(),org.junit.Test,6,6,6,String toString()|StringSubject assertThat(String actual)|void assertRender(String templateBody; String result)|void isEqualTo(Object expected)|void setOut(PrintStream out),5,void assertRender(String templateBody; String result),1,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testRenderCallLazyParamContentNode,()V,void testRenderCallLazyParamContentNode(),org.junit.Test,6,6,9,SoyDict newDict(Object[] alternatingKeysAndValues)|String renderTemplateInFile(String soyFileContent; String templateName; SoyRecord data; SoyRecord ijData; Predicate<String> activeDelPackageNames)|String toString()|StringSubject assertThat(String actual)|void isEqualTo(Object expected)|void setOut(PrintStream out),6,String renderTemplateInFile(String soyFileContent; String templateName; SoyRecord data; SoyRecord ijData; Predicate<String> activeDelPackageNames),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testRenderExceptionsHaveExtraInfo,()V,void testRenderExceptionsHaveExtraInfo(),org.junit.Test,3,3,3,void assertRenderException(String templateBody; String errorMessage),1,void assertRenderException(String templateBody; String errorMessage),1,,0,3,3,0,0,java.lang.Exception,0,3,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testParamTypeCheckSuccess,()V,void testParamTypeCheckSuccess(),org.junit.Test,2,2,2,void assertRender(String templateBody; String result),1,void assertRender(String templateBody; String result),1,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testInjectedParamTypeCheckSuccess,()V,void testInjectedParamTypeCheckSuccess(),org.junit.Test,2,2,2,void assertRender(String templateBody; String result),1,void assertRender(String templateBody; String result),1,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testDelayedCheckingOfCachingProviders,()V,void testDelayedCheckingOfCachingProviders(),org.junit.Test,7,5,1,boolean set(Object value),1,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testDelayedCheckingOfCachingProviders_typeCheckFailure,()V,void testDelayedCheckingOfCachingProviders_typeCheckFailure(),org.junit.Test,3,7,13,ListenableFuture immediateFuture(Object value)|ParseResult parse()|SoyDict newDict(Object[] alternatingKeysAndValues)|SoyFileSetParserBuilder errorReporter(ErrorReporter errorReporter)|SoyFileSetParserBuilder forFileContents(String[] fileContents)|String renderTemplateInFile(ParseResult parseResult; String templateName; SoyRecord data; SoyRecord ijData; Predicate<String> activeDelPackageNames; StringBuilder outputSb)|String toString()|StringSubject assertThat(String actual)|StringSubject hasMessageThat()|ThrowableSubject assertThat(Throwable actual)|void fail(String message)|void isEqualTo(Object expected),12,String renderTemplateInFile(ParseResult parseResult; String templateName; SoyRecord data; SoyRecord ijData; Predicate<String> activeDelPackageNames; StringBuilder outputSb),1,,0,0,0,0,0,,1,1,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testStreamLazyParamsToOutputStreamDirectly,()V,void testStreamLazyParamsToOutputStreamDirectly(),org.junit.Test,7,5,3,Joiner on(String separator)|String join(Object first; Object second; Object[] rest)|boolean set(Object value),3,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testParamTypeCheckFailed,()V,void testParamTypeCheckFailed(),org.junit.Test,3,3,3,void assertRenderException(String templateBody; String errorMessage),1,void assertRenderException(String templateBody; String errorMessage),1,,0,3,3,0,0,java.lang.Exception,0,3,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/RenderVisitorTest.java,com.google.template.soy.sharedpasses.render.RenderVisitorTest,testKeyNodeIsNoOp,()V,void testKeyNodeIsNoOp(),org.junit.Test,1,1,1,void assertRender(String templateBody; String result),1,void assertRender(String templateBody; String result),1,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/CountingFlushableAppendableTest.java,com.google.template.soy.sharedpasses.render.CountingFlushableAppendableTest,testAppendAndFlush,()V,void testAppendAndFlush(),org.junit.Test,14,2,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testAnyTypeIsInstance,()V,void testAnyTypeIsInstance(),org.junit.Test,1,1,2,AnyType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values),2,void assertIsInstance(SoyType type; SoyValue[] values),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testUnknownTypeIsInstance,()V,void testUnknownTypeIsInstance(),org.junit.Test,1,1,2,UnknownType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values),2,void assertIsInstance(SoyType type; SoyValue[] values),1,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testNullTypeIsInstance,()V,void testNullTypeIsInstance(),org.junit.Test,2,2,4,NullType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),3,void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),2,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testBoolTypeIsInstance,()V,void testBoolTypeIsInstance(),org.junit.Test,2,2,4,BoolType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),3,void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),2,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testIntTypeIsInstance,()V,void testIntTypeIsInstance(),org.junit.Test,2,2,4,IntType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),3,void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),2,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testFloatTypeIsInstance,()V,void testFloatTypeIsInstance(),org.junit.Test,2,2,4,FloatType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),3,void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),2,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testSanitizedTypeIsInstance,()V,void testSanitizedTypeIsInstance(),org.junit.Test,12,12,24,AttributesType getInstance()|HtmlType getInstance()|JsType getInstance()|StyleType getInstance()|TrustedResourceUriType getInstance()|UriType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),8,void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),2,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testListTypeIsInstance,()V,void testListTypeIsInstance(),org.junit.Test,3,3,4,ListType of(SoyType elementType)|StringType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),4,void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),2,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testMapTypeIsInstance,()V,void testMapTypeIsInstance(),org.junit.Test,3,3,5,AnyType getInstance()|LegacyObjectMapType of(SoyType keyType; SoyType valueType)|StringType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),5,void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),2,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testRecordTypeIsInstance,()V,void testRecordTypeIsInstance(),org.junit.Test,3,3,5,AnyType getInstance()|LegacyObjectMapType of(SoyType keyType; SoyType valueType)|StringType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),5,void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values),2,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/TofuTypeChecksTest.java,com.google.template.soy.sharedpasses.render.TofuTypeChecksTest,testStringTypeIsInstance,()V,void testStringTypeIsInstance(),org.junit.Test,3,3,5,StringType getInstance()|void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values)|void setUpSanitizedData(),4,void assertIsInstance(SoyType type; SoyValue[] values)|void assertIsNotInstance(SoyType type; SoyValue[] values)|void setUpSanitizedData(),3,,0,0,0,0,0,,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/EvalVisitorTest.java,com.google.template.soy.sharedpasses.render.EvalVisitorTest,testEvalPrimitives,()V,void testEvalPrimitives(),org.junit.Test,6,6,8,SoyValue eval(String expression)|Subject assertThat(Object actual)|void assertEval(String expression; String result)|void assertEval(String expression; boolean result)|void assertEval(String expression; double result)|void assertEval(String expression; long result)|void isInstanceOf(Class clazz),7,SoyValue eval(String expression)|void assertEval(String expression; String result)|void assertEval(String expression; boolean result)|void assertEval(String expression; double result)|void assertEval(String expression; long result),5,,0,6,6,0,0,java.lang.Exception,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/EvalVisitorTest.java,com.google.template.soy.sharedpasses.render.EvalVisitorTest,testEvalListLiteral,()V,void testEvalListLiteral(),org.junit.Test,12,12,36,IntegerSubject assertThat(Integer actual)|SoyValue eval(String expression)|SoyValue get(int index)|String stringValue()|StringSubject assertThat(String actual)|int integerValue()|int length()|void isEqualTo(Object expected),8,SoyValue eval(String expression),1,,0,3,3,0,0,java.lang.Exception,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/EvalVisitorTest.java,com.google.template.soy.sharedpasses.render.EvalVisitorTest,testEvalRecordLiteral,()V,void testEvalRecordLiteral(),org.junit.Test,7,7,20,IntegerSubject assertThat(Integer actual)|Iterable<? extends SoyValue> getItemKeys()|IterableSubject assertThat(Iterable actual)|SoyValue eval(String expression)|SoyValue getField(String name)|String stringValue()|StringSubject assertThat(String actual)|int integerValue()|void hasSize(int expectedSize)|void isEmpty()|void isEqualTo(Object expected),11,SoyValue eval(String expression),1,,0,2,2,0,0,java.lang.Exception,0,0,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/EvalVisitorTest.java,com.google.template.soy.sharedpasses.render.EvalVisitorTest,testEvalDataRefBasic,()V,void testEvalDataRefBasic(),org.junit.Test,16,16,32,SoyValue eval(String expression)|Subject assertThat(Object actual)|void assertDataException(String expression; String errorMsgSubstring)|void assertEval(String expression; String result)|void assertEval(String expression; double result)|void assertEval(String expression; long result)|void assertRenderException(String expression; String errorMsgSubstring)|void isInstanceOf(Class clazz),8,SoyValue eval(String expression)|void assertDataException(String expression; String errorMsgSubstring)|void assertEval(String expression; String result)|void assertEval(String expression; double result)|void assertEval(String expression; long result)|void assertRenderException(String expression; String errorMsgSubstring),6,,0,16,16,0,0,java.lang.Exception,0,3,,0,,0
closure-templates,soy,/soy/java/tests/com/google/template/soy/sharedpasses/render/EvalVisitorTest.java,com.google.template.soy.sharedpasses.render.EvalVisitorTest,testEvalDataRefWithNullSafeAccess,()V,void testEvalDataRefWithNullSafeAccess(),org.junit.Test,6,6,12,SoyValue eval(String expression)|Subject assertThat(Object actual)|void assertDataException(String expression; String errorMsgSubstring)|void assertRenderException(String expression; String errorMsgSubstring)|void isInstanceOf(Class clazz),5,SoyValue eval(String expression)|void assertDataException(String expression; String errorMsgSubstring)|void assertRenderException(String expression; String errorMsgSubstring),3,,0,6,6,0,0,java.lang.Exception,0,3,,0,,0
