mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/ResetToLastPreparedForNextCycleTest.java,com.netflix.hollow.core.write.ResetToLastPreparedForNextCycleTest,resetWillReturnToInitialState,()V,void resetWillReturnToInitialState(),org.junit.Test,15,15,16,HollowTypeReadState getTypeState(String type)|int maxOrdinal()|void addRecord(int intVal; String strVal)|void assertEquals(long expected; long actual)|void assertObject(HollowObjectTypeReadState readState; int ordinal; int intVal; String strVal)|void resetToLastPrepareForNextCycle()|void roundTripSnapshot(),7,void addRecord(int intVal; String strVal)|void assertObject(HollowObjectTypeReadState readState; int ordinal; int intVal; String strVal),2,,0,1,1,0,0,java.io.IOException,1,9,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/ResetToLastPreparedForNextCycleTest.java,com.netflix.hollow.core.write.ResetToLastPreparedForNextCycleTest,resetWillReturnToInitialStateEvenAfterWriting,()V,void resetWillReturnToInitialStateEvenAfterWriting(),org.junit.Test,16,16,17,HollowTypeReadState getTypeState(String type)|int maxOrdinal()|void addRecord(int intVal; String strVal)|void assertEquals(long expected; long actual)|void assertObject(HollowObjectTypeReadState readState; int ordinal; int intVal; String strVal)|void resetToLastPrepareForNextCycle()|void roundTripSnapshot()|void writeSnapshot(),8,void addRecord(int intVal; String strVal)|void assertObject(HollowObjectTypeReadState readState; int ordinal; int intVal; String strVal)|void writeSnapshot(),3,,0,2,2,0,0,java.io.IOException,1,9,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/EmptyTypeSnapshotTest.java,com.netflix.hollow.core.write.EmptyTypeSnapshotTest,test,()V,void test(),org.junit.Test,1,1,1,void roundTripSnapshot(),1,,0,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectTypeMapperCompressedStringTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectTypeMapperCompressedStringTest,referencedStringUtfHandling,()V,void referencedStringUtfHandling(),org.junit.Test,3,3,2,String roundTripReferenceStringValue(String value)|void assertEquals(Object expected; Object actual),2,String roundTripReferenceStringValue(String value),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectTypeMapperCompressedStringTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectTypeMapperCompressedStringTest,referenceStringLatin1Handling,()V,void referenceStringLatin1Handling(),org.junit.Test,3,3,2,String roundTripReferenceStringValue(String value)|void assertEquals(Object expected; Object actual),2,String roundTripReferenceStringValue(String value),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectTypeMapperCompressedStringTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectTypeMapperCompressedStringTest,inlinedStringUtfHandling,()V,void inlinedStringUtfHandling(),org.junit.Test,3,3,2,String roundTripInlinedStringValue(String value)|void assertEquals(Object expected; Object actual),2,String roundTripInlinedStringValue(String value),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectTypeMapperCompressedStringTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectTypeMapperCompressedStringTest,inlinedStringLatin1Handling,()V,void inlinedStringLatin1Handling(),org.junit.Test,3,3,2,String roundTripInlinedStringValue(String value)|void assertEquals(Object expected; Object actual),2,String roundTripInlinedStringValue(String value),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/ReuseMemoizedObjectsAcrossCyclesTest.java,com.netflix.hollow.core.write.objectmapper.ReuseMemoizedObjectsAcrossCyclesTest,reuseObjectsAcrossCycles,()V,void reuseObjectsAcrossCycles(),org.junit.Test,15,15,21,BitSet getPopulatedOrdinals()|HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowTypeReadState getTypeState(String type)|int add(Object o)|int cardinality()|void assertEquals(long expected; long actual)|void prepareForNextCycle()|void roundTripDelta(HollowWriteStateEngine writeEngine; HollowReadStateEngine readEngine),8,,0,,0,2,2,0,0,java.io.IOException,8,8,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/ReuseMemoizedObjectsAcrossCyclesTest.java,com.netflix.hollow.core.write.objectmapper.ReuseMemoizedObjectsAcrossCyclesTest,reuseMemoizedListsAcrossCycles,()V,void reuseMemoizedListsAcrossCycles(),org.junit.Test,15,15,22,BitSet getPopulatedOrdinals()|HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowTypeReadState getTypeState(String type)|List asList(Object[] a)|int add(Object o)|int cardinality()|void assertEquals(long expected; long actual)|void prepareForNextCycle()|void roundTripDelta(HollowWriteStateEngine writeEngine; HollowReadStateEngine readEngine),9,,0,,0,2,2,0,0,java.io.IOException,7,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/ReuseMemoizedObjectsAcrossCyclesTest.java,com.netflix.hollow.core.write.objectmapper.ReuseMemoizedObjectsAcrossCyclesTest,reuseMemoizedSetsAcrossCycles,()V,void reuseMemoizedSetsAcrossCycles(),org.junit.Test,15,15,22,BitSet getPopulatedOrdinals()|HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowTypeReadState getTypeState(String type)|List asList(Object[] a)|int add(Object o)|int cardinality()|void assertEquals(long expected; long actual)|void prepareForNextCycle()|void roundTripDelta(HollowWriteStateEngine writeEngine; HollowReadStateEngine readEngine),9,,0,,0,2,2,0,0,java.io.IOException,7,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/ReuseMemoizedObjectsAcrossCyclesTest.java,com.netflix.hollow.core.write.objectmapper.ReuseMemoizedObjectsAcrossCyclesTest,reuseMemoizedMapsAcrossCycles,()V,void reuseMemoizedMapsAcrossCycles(),org.junit.Test,18,18,22,BitSet getPopulatedOrdinals()|HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|HollowTypeReadState getTypeState(String type)|Object put(Object key; Object value)|int add(Object o)|int cardinality()|void assertEquals(long expected; long actual)|void prepareForNextCycle()|void roundTripDelta(HollowWriteStateEngine writeEngine; HollowReadStateEngine readEngine),9,,0,,0,2,2,0,0,java.io.IOException,7,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testBasic,()V,void testBasic(),org.junit.Test,5,5,10,List asList(Object[] a)|Map<String;List<Integer>> map(Object[] keyValues)|Set emptySet()|String stringify(HollowDataAccess dataAccess; String type; int ordinal)|char[] toCharArray()|int add(Object o)|void assertEquals(Object expected; Object actual)|void roundTripSnapshot(),8,Map<String;List<Integer>> map(Object[] keyValues),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testNullElements,()V,void testNullElements(),org.junit.Test,5,27,28,String getMessage()|boolean contains(CharSequence s)|int add(Object o)|void assertNotNull(Object object)|void assertTrue(boolean condition)|void fail(String message),6,,0,,0,0,0,0,0,,14,14,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testAllFieldTypes,()V,void testAllFieldTypes(),org.junit.Test,24,24,13,int add(Object o)|void assertEquals(Object expected; Object actual)|void nullFirstHalf()|void nullSecondHalf()|void roundTripSnapshot(),5,,0,,0,1,1,0,0,java.io.IOException,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testEnumAndInlineClass,()V,void testEnumAndInlineClass(),org.junit.Test,12,12,12,GenericHollowObject getObject(String fieldName)|String getString(String fieldName)|int add(Object o)|int getInt(String fieldName)|int getMatchingOrdinal(Object key)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void roundTripSnapshot(),8,,0,,0,1,1,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testDate,()V,void testDate(),org.junit.Test,7,7,7,HollowTypeReadState getTypeState(String type)|int add(Object o)|int maxOrdinal()|long currentTimeMillis()|long getLong(String fieldName)|void assertEquals(long expected; long actual)|void roundTripSnapshot(),7,,0,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testTransient,()V,void testTransient(),org.junit.Test,11,11,12,HollowSchema getSchema(String type)|String toString()|boolean contains(CharSequence s)|int add(Object o)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void initializeTypeState(Class<?> clazz)|void roundTripSnapshot()|void writeTo(OutputStream os),9,,0,,0,2,2,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingInterface,()V,void testMappingInterface(),org.junit.Test,1,1,1,void assertExpectedFailureMappingInterfaceType(Class<?> clazz; Class<?> interfaceClazz),1,void assertExpectedFailureMappingInterfaceType(Class<?> clazz; Class<?> interfaceClazz),1,,0,0,0,0,0,,0,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingClassWithInterface,()V,void testMappingClassWithInterface(),org.junit.Test,1,1,1,void assertExpectedFailureMappingInterfaceType(Class<?> clazz; Class<?> interfaceClazz),1,void assertExpectedFailureMappingInterfaceType(Class<?> clazz; Class<?> interfaceClazz),1,,0,0,0,0,0,,0,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingClassWithArray,()V,void testMappingClassWithArray(),org.junit.Test,1,1,1,void assertExpectedFailureMappingArraysType(Class<?> clazz; Class<?> arrayClass),1,void assertExpectedFailureMappingArraysType(Class<?> clazz; Class<?> arrayClass),1,,0,0,0,0,0,,0,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingClassWithTransientArray,()V,void testMappingClassWithTransientArray(),org.junit.Test,11,11,12,HollowSchema getSchema(String type)|String toString()|boolean contains(CharSequence s)|int add(Object o)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void initializeTypeState(Class<?> clazz)|void roundTripSnapshot()|void writeTo(OutputStream os),9,,0,,0,2,2,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingClassWithHollowTransientArray,()V,void testMappingClassWithHollowTransientArray(),org.junit.Test,11,11,12,HollowSchema getSchema(String type)|String toString()|boolean contains(CharSequence s)|int add(Object o)|void assertFalse(boolean condition)|void assertTrue(boolean condition)|void initializeTypeState(Class<?> clazz)|void roundTripSnapshot()|void writeTo(OutputStream os),9,,0,,0,2,2,0,0,java.io.IOException,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingCircularReference,()V,void testMappingCircularReference(),org.junit.Test,1,1,1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,,0,0,0,0,0,,0,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingCircularReferenceList,()V,void testMappingCircularReferenceList(),org.junit.Test,1,1,1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,,0,0,0,0,0,,0,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingCircularReferenceSet,()V,void testMappingCircularReferenceSet(),org.junit.Test,1,1,1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,,0,0,0,0,0,,0,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingCircularReferenceMap,()V,void testMappingCircularReferenceMap(),org.junit.Test,1,1,1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,,0,0,0,0,0,,0,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testMappingIndirectircularReference,()V,void testMappingIndirectircularReference(),org.junit.Test,1,1,1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,void assertExpectedFailureMappingType(Class<?> clazz; String fieldName),1,,0,0,0,0,0,,0,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testAssignedOrdinal,()V,void testAssignedOrdinal(),org.junit.Test,4,4,2,int add(Object o)|void assertNotEquals(long first; long second),2,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testFinalAssignedOrdinal,()V,void testFinalAssignedOrdinal(),org.junit.Test,4,4,2,int add(Object o)|void assertNotEquals(long first; long second),2,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testPreassignedOrdinal,()V,void testPreassignedOrdinal(),org.junit.Test,5,5,2,int add(Object o)|void assertNotEquals(long first; long second),2,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testIntAssignedOrdinal,()V,void testIntAssignedOrdinal(),org.junit.Test,4,4,2,int add(Object o)|void assertEquals(long expected; long actual),2,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperTest.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperTest,testIntPreassignedOrdinal,()V,void testIntPreassignedOrdinal(),org.junit.Test,5,5,2,int add(Object o)|void assertEquals(long expected; long actual),2,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperPrimaryKeyExtractionTests.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperPrimaryKeyExtractionTests,extractsPrimaryKey,()V,void extractsPrimaryKey(),org.junit.Test,8,8,9,Object[] getKey()|RecordPrimaryKey extractPrimaryKey(Object o)|void assertArrayEquals(Object[] expecteds; Object[] actuals),3,,0,,0,0,0,0,0,,3,3,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperPrimaryKeyExtractionTests.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperPrimaryKeyExtractionTests,willReturnNullFields,()V,void willReturnNullFields(),org.junit.Test,10,10,12,Object[] getKey()|RecordPrimaryKey extractPrimaryKey(Object o)|void assertArrayEquals(Object[] expecteds; Object[] actuals),3,,0,,0,0,0,0,0,,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/HollowObjectMapperPrimaryKeyExtractionTests.java,com.netflix.hollow.core.write.objectmapper.HollowObjectMapperPrimaryKeyExtractionTests,failsIfPrimaryKeyIncludesReferenceField,()V,void failsIfPrimaryKeyIncludesReferenceField(),org.junit.Test,3,6,4,RecordPrimaryKey extractPrimaryKey(Object o)|String getMessage()|void assertEquals(Object expected; Object actual)|void fail(),4,,0,,0,0,0,0,0,,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/flatrecords/FlatRecordWriterTests.java,com.netflix.hollow.core.write.objectmapper.flatrecords.FlatRecordWriterTests,flatRecordsDedupRedundantDataWithinRecords,()V,void flatRecordsDedupRedundantDataWithinRecords(),org.junit.Test,3,3,3,int flatRecordSize(Object obj)|void assertTrue(boolean condition),2,int flatRecordSize(Object obj),1,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/flatrecords/FlatRecordWriterTests.java,com.netflix.hollow.core.write.objectmapper.flatrecords.FlatRecordWriterTests,flatRecordsCanBeDumpedToStateEngineWithIdenticalSchemas,()V,void flatRecordsCanBeDumpedToStateEngineWithIdenticalSchemas(),org.junit.Test,24,28,64,FlatRecord flatten(Object obj)|GenericHollowObject getObject(String fieldName)|GenericHollowSet getSet(String fieldName)|HollowConsumer build()|HollowConsumer.Builder<?> withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowReadStateEngine getStateEngine()|HollowWriteStateEngine getStateEngine()|String getString(String fieldName)|T findElement(Object[] hashKey)|int getInt(String fieldName)|int getOrdinal()|int size()|long runCycle(HollowProducer.Populator task)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void dump(FlatRecord record)|void initializeDataModel(Class<?>[] classes)|void triggerRefresh(),19,FlatRecord flatten(Object obj),1,,0,1,1,0,0,java.lang.IllegalStateException,17,17,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/objectmapper/flatrecords/FlatRecordWriterTests.java,com.netflix.hollow.core.write.objectmapper.flatrecords.FlatRecordWriterTests,flatRecordsCanBeDumpedToStateEnginesWithDifferentButCompatibleSchemas,()V,void flatRecordsCanBeDumpedToStateEnginesWithDifferentButCompatibleSchemas(),org.junit.Test,32,36,57,FlatRecord flatten(Object obj)|GenericHollowObject getObject(String fieldName)|GenericHollowSet getSet(String fieldName)|HollowConsumer build()|HollowConsumer.Builder<?> withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowReadStateEngine getStateEngine()|HollowWriteStateEngine getStateEngine()|String getString(String fieldName)|boolean isNull(String fieldName)|byte[] getBytes(String fieldName)|int addField(String fieldName; FieldType fieldType)|int addField(String fieldName; FieldType fieldType; String referencedType)|int getInt(String fieldName)|int getOrdinal()|long runCycle(HollowProducer.Populator task)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertNull(Object object)|void assertTrue(boolean condition)|void dump(FlatRecord record)|void initializeDataModel(HollowSchema[] schemas)|void triggerRefresh(),22,FlatRecord flatten(Object obj),1,,0,1,1,0,0,java.lang.IllegalStateException,14,14,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineObjectTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineObjectTest,test,()V,void test(),org.junit.Test,31,31,33,HollowTypeReadState getTypeState(String type)|int maxOrdinal()|void addRecord(int intVal; String strVal)|void assertEquals(long expected; long actual)|void assertObject(HollowObjectTypeReadState readState; int ordinal; int intVal; String strVal)|void restoreWriteStateEngineFromReadStateEngine()|void roundTripDelta()|void roundTripSnapshot(),8,void addRecord(int intVal; String strVal)|void assertObject(HollowObjectTypeReadState readState; int ordinal; int intVal; String strVal),2,,0,4,4,0,0,java.io.IOException,2,18,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineObjectTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineObjectTest,restoreFailsIfShardConfigurationChanges,()V,void restoreFailsIfShardConfigurationChanges(),org.junit.Test,5,7,4,void addTypeState(HollowTypeWriteState writeState)|void fail(String message)|void restoreFrom(HollowReadStateEngine readStateEngine)|void roundTripSnapshot(),4,,0,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineHierarchyScenario.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineHierarchyScenario,testAddition,()V,void testAddition(),org.junit.Test,94,94,64,HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|Object get(int index)|byte[] toByteArray()|int add(Object o)|void applyDelta(InputStream is)|void assertA(HollowReadStateEngine stateEngine; int id; String val; boolean verifyEchoes)|void initializeTypeState(Class<?> clazz)|void prepareForWrite()|void readSnapshot(InputStream is)|void resetToLastPrepareForNextCycle()|void restoreFrom(HollowReadStateEngine readStateEngine)|void writeDelta(OutputStream os)|void writeReverseDelta(OutputStream os)|void writeSnapshot(OutputStream os),14,void assertA(HollowReadStateEngine stateEngine; int id; String val; boolean verifyEchoes),1,,0,9,9,0,0,java.io.IOException,0,54,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineHierarchyScenario.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineHierarchyScenario,testRemoval,()V,void testRemoval(),org.junit.Test,91,91,64,HollowReadStateEngine roundTripSnapshot(HollowWriteStateEngine writeEngine)|Object get(int index)|byte[] toByteArray()|int add(Object o)|void applyDelta(InputStream is)|void assertA(HollowReadStateEngine stateEngine; int id; String val; boolean verifyEchoes)|void initializeTypeState(Class<?> clazz)|void prepareForWrite()|void readSnapshot(InputStream is)|void resetToLastPrepareForNextCycle()|void restoreFrom(HollowReadStateEngine readStateEngine)|void writeDelta(OutputStream os)|void writeReverseDelta(OutputStream os)|void writeSnapshot(OutputStream os),14,void assertA(HollowReadStateEngine stateEngine; int id; String val; boolean verifyEchoes),1,,0,9,9,0,0,java.io.IOException,0,54,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineListTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineListTest,test,()V,void test(),org.junit.Test,25,25,31,HollowTypeReadState getTypeState(String type)|int maxOrdinal()|void addRecord(int[] ordinals)|void assertEquals(long expected; long actual)|void assertList(int ordinal; int[] elements)|void restoreWriteStateEngineFromReadStateEngine()|void roundTripDelta()|void roundTripSnapshot(),8,void addRecord(int[] ordinals)|void assertList(int ordinal; int[] elements),2,,0,5,5,0,0,java.io.IOException,3,13,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineListTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineListTest,restoreFailsIfShardConfigurationChanges,()V,void restoreFailsIfShardConfigurationChanges(),org.junit.Test,5,7,4,void addTypeState(HollowTypeWriteState writeState)|void fail(String message)|void restoreFrom(HollowReadStateEngine readStateEngine)|void roundTripSnapshot(),4,,0,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineMapReverseDeltaTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineMapReverseDeltaTest,test,()V,void test(),org.junit.Test,17,17,15,byte[] toByteArray()|void addRecord(int[] ordinalsAndHashCodes)|void applyDelta(InputStream is)|void assertMapContains(int mapOrdinal; int keyOrdinal; int valueOrdinal; int hashCode)|void prepareForWrite()|void restoreWriteStateEngineFromReadStateEngine()|void roundTripSnapshot()|void writeDelta(OutputStream os)|void writeReverseDelta(OutputStream os),9,void addRecord(int[] ordinalsAndHashCodes)|void assertMapContains(int mapOrdinal; int keyOrdinal; int valueOrdinal; int hashCode),2,,0,5,5,0,0,java.io.IOException,0,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineFieldRemovalCollapsesOrdinals.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineFieldRemovalCollapsesOrdinals,test,()V,void test(),org.junit.Test,25,25,32,BitSet getPopulatedOrdinals()|HollowTypeReadState getTypeState(String type)|T getListener(Class<T> listenerClazz)|boolean get(int bitIndex)|void addState1Record(int a1; int b1; boolean b2)|void addState2Record(int a1; int b1)|void assertFalse(boolean condition)|void assertTypeA(int ordinal; int a1; int bOrdinal)|void assertTypeB(int ordinal; int b1)|void restoreWriteStateEngineFromReadStateEngine()|void roundTripDelta()|void roundTripSnapshot(),12,void addState1Record(int a1; int b1; boolean b2)|void addState2Record(int a1; int b1)|void assertTypeA(int ordinal; int a1; int bOrdinal)|void assertTypeB(int ordinal; int b1),4,,0,2,2,0,0,java.io.IOException,2,18,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/core/write/restore/RestoreWriteStateEngineSetReverseDeltaTest.java,com.netflix.hollow.core.write.restore.RestoreWriteStateEngineSetReverseDeltaTest,test,()V,void test(),org.junit.Test,17,17,15,byte[] toByteArray()|void addRecord(int[] ordinalsAndHashCodes)|void applyDelta(InputStream is)|void assertSetContains(int setOrdinal; int valueOrdinal; int hashCode)|void prepareForWrite()|void restoreWriteStateEngineFromReadStateEngine()|void roundTripSnapshot()|void writeDelta(OutputStream os)|void writeReverseDelta(OutputStream os),9,void addRecord(int[] ordinalsAndHashCodes)|void assertSetContains(int setOrdinal; int valueOrdinal; int hashCode),2,,0,5,5,0,0,java.io.IOException,0,4,,0,,0
