mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_nullValue_invalid,()V,void attribute_nullValue_invalid(),org.junit.Test,3,5,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S indexNullAs(F indexNullAs)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|String build()|TypeClient putMapping(String mappingJson)|TypeClient type(),22,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_docValues_valid,()V,void attribute_docValues_valid(),org.junit.Test,3,5,13,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S sortable(Sortable sortable)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_docValues_default,()V,void attribute_docValues_default(),org.junit.Test,3,5,13,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S sortable(Sortable sortable)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_docValues_invalid,()V,void attribute_docValues_invalid(),org.junit.Test,3,5,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S sortable(Sortable sortable)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|String build()|TypeClient putMapping(String mappingJson)|TypeClient type(),22,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_docValues_false,()V,void attribute_docValues_false(),org.junit.Test,3,5,12,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StandardIndexFieldTypeOptionsStep<?;Integer> asInteger()|TypeClient putMapping(String mappingJson)|TypeClient type(),11,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_docValues_skip,()V,void attribute_docValues_skip(),org.junit.Test,3,5,13,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S sortable(Sortable sortable)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_scaling_factor_valid,()V,void attribute_scaling_factor_valid(),org.junit.Test,3,5,13,IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S decimalScale(int decimalScale)|ScaledNumberIndexFieldTypeOptionsStep<?;BigDecimal> asBigDecimal()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_scaling_factor_invalid,()V,void attribute_scaling_factor_invalid(),org.junit.Test,3,5,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S decimalScale(int decimalScale)|ScaledNumberIndexFieldTypeOptionsStep<?;BigDecimal> asBigDecimal()|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|TypeClient putMapping(String mappingJson)|TypeClient type(),22,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_normalizer_missing,()V,void attribute_normalizer_missing(),org.junit.Test,3,5,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate()|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S normalizer(String normalizerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),22,SearchSetupHelper.SetupContext validateSchemaConfig(),1,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_normalizer_valid,()V,void attribute_normalizer_valid(),org.junit.Test,3,5,13,IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S normalizer(String normalizerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaWithAnalyzerConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),12,SearchSetupHelper.SetupContext validateSchemaWithAnalyzerConfig(),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-elasticsearch,/hibernate-search-integrationtest-backend-elasticsearch/src/test/java/org/hibernate/search/integrationtest/backend/elasticsearch/management/ElasticsearchSchemaAttributeValidationIT.java,org.hibernate.search.integrationtest.backend.elasticsearch.management.ElasticsearchSchemaAttributeValidationIT,attribute_normalizer_invalid,()V,void attribute_normalizer_invalid(),org.junit.Test,3,5,23,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageMatching(String regex)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|FailureReportPatternBuilder buildFailureReportPattern()|FailureReportPatternBuilder contextLiteral(String contextLiteral)|FailureReportPatternBuilder failure(String[] literalStringsContainedInFailureMessageInOrder)|FailureReportPatternBuilder indexContext(String exactIndexName)|FailureReportPatternBuilder indexFieldContext(String exactPath)|IndexClient deleteAndCreate(String settingsPath; String settings)|IndexClient index(String indexName)|IndexSchemaElement getSchemaElement()|IndexSchemaFieldOptionsStep<?;IndexFieldReference<F>> field(String relativeFieldName; Function<? super IndexFieldTypeFactory;? extends IndexFieldTypeFinalStep<F>> typeContributor)|R toReference()|S normalizer(String normalizerName)|SearchIntegration setup()|SearchSetupHelper.SetupContext validateSchemaWithAnalyzerConfig()|SetupContext withIndex(String rawIndexName; Consumer<? super IndexedEntityBindingContext> mappingContributor)|String build()|StringIndexFieldTypeOptionsStep<?> asString()|TypeClient putMapping(String mappingJson)|TypeClient type(),22,SearchSetupHelper.SetupContext validateSchemaWithAnalyzerConfig(),1,,0,0,0,0,0,,0,1,,0,,0
