mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteValueCantCopyFieldName,()V,void testWriteValueCantCopyFieldName(),org.junit.Test,8,8,9,IonReader newReader(IonValue value)|IonStruct struct(String text)|IonType next()|IonValue get(String fieldName)|IonWriter makeWriter()|_Private_IonSystem system()|void expect(Class type)|void stepIn(IonType containerType)|void writeValue(IonReader reader),9,IonWriter makeWriter(),1,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteValueDifferentFieldName,()V,void testWriteValueDifferentFieldName(),org.junit.Test,11,11,13,IonTextReader newReader(String ionText)|IonType next()|IonValue reloadSingleValue()|IonWriter makeWriter()|String toString()|_Private_IonSystem system()|void assertEquals(Object expected; Object actual)|void expectNextField(IonReader in; String name)|void setFieldName(String name)|void stepIn()|void stepIn(IonType containerType)|void stepOut()|void writeValue(IonReader reader),13,IonValue reloadSingleValue()|IonWriter makeWriter(),2,,0,5,5,0,0,java.io.IOException|java.lang.Exception,1,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteValuesCopiesCurrentValue,()V,void testWriteValuesCopiesCurrentValue(),org.junit.Test,7,7,9,IonDatagram load(String ionText)|IonDatagram reload()|IonLoader loader()|IonTextReader newReader(String ionText)|IonType next()|IonWriter makeWriter()|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual)|void writeValues(IonReader reader),9,IonDatagram reload()|IonWriter makeWriter(),2,,0,4,4,0,0,com.amazon.ion.IonException|java.io.IOException|java.lang.Exception,0,21,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingNulls,()V,void testWritingNulls(),org.junit.Test,15,15,23,IonBlob newNullBlob()|IonClob newNullClob()|IonDatagram newDatagram()|IonDatagram reload()|IonDecimal newNullDecimal()|IonString newNullString()|IonSymbol newNullSymbol()|IonTimestamp newNullTimestamp()|IonWriter makeWriter()|ValueFactory add()|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual)|void writeBlob(byte[] value)|void writeClob(byte[] value)|void writeDecimal(BigDecimal value)|void writeString(String value)|void writeSymbol(String content)|void writeTimestamp(Timestamp value),18,IonDatagram reload()|IonWriter makeWriter(),2,,0,8,8,0,0,java.io.IOException|java.lang.Exception,0,21,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingAnnotations,()V,void testWritingAnnotations(),org.junit.Test,57,57,70,IonDatagram newDatagram()|IonDatagram reload()|IonNull newNull()|IonWriter makeWriter()|ValueFactory add()|_Private_IonSystem system()|void addTypeAnnotation(String annotation)|void assertEquals(IonValue expected; IonValue actual)|void clearTypeAnnotations()|void setTypeAnnotationSymbols(SymbolToken[] annotations)|void setTypeAnnotations(String[] annotations)|void writeNull(),12,IonDatagram reload()|IonWriter makeWriter(),2,,0,13,13,0,0,java.io.IOException|java.lang.Exception,0,21,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingClearedAnnotations,()V,void testWritingClearedAnnotations(),org.junit.Test,39,39,49,IonDatagram newDatagram()|IonDatagram reload()|IonNull newNull()|IonWriter makeWriter()|ValueFactory add()|_Private_IonSystem system()|void addTypeAnnotation(String annotation)|void assertEquals(IonValue expected; IonValue actual)|void clearTypeAnnotations()|void setTypeAnnotationSymbols(SymbolToken[] annotations)|void setTypeAnnotations(String[] annotations)|void writeNull(),12,IonDatagram reload()|IonWriter makeWriter(),2,,0,10,10,0,0,java.io.IOException|java.lang.Exception,0,21,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingAnnotationWithUnknownText,()V,void testWritingAnnotationWithUnknownText(),org.junit.Test,7,7,12,IonDatagram newDatagram()|IonDatagram reload()|IonNull newNull()|IonWriter makeWriter()|SymbolTokenImpl newSymbolToken(String text; int sid)|SymbolTokenImpl newSymbolToken(int sid)|ValueFactory add()|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual)|void setTypeAnnotationSymbols(SymbolToken[] annotations)|void writeNull(),11,IonDatagram reload()|IonWriter makeWriter(),2,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,21,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingAnnotationWithBadSid,()V,void testWritingAnnotationWithBadSid(),org.junit.Test,7,7,11,IonDatagram newDatagram()|IonDatagram reload()|IonNull newNull()|IonWriter makeWriter()|SymbolTokenImpl newSymbolToken(String text; int sid)|ValueFactory add()|_Private_IonSystem system()|void assertEquals(IonValue expected; IonValue actual)|void setTypeAnnotationSymbols(SymbolToken[] annotations)|void setTypeAnnotations(String[] annotations)|void writeNull(),11,IonDatagram reload()|IonWriter makeWriter(),2,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,21,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testFlushMidValue,()V,void testFlushMidValue(),org.junit.Test,15,15,17,IonDatagram reload()|IonStruct struct(String text)|IonValue get(int index)|IonWriter makeWriter()|void addTypeAnnotation(String annotation)|void assertEquals(IonValue expected; IonValue actual)|void flush()|void setFieldName(String name)|void stepIn(IonType containerType)|void stepOut()|void writeNull(),11,IonDatagram reload()|IonWriter makeWriter(),2,,0,11,11,0,0,java.io.IOException|java.lang.Exception,0,23,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testFlushDoesNotReset,()V,void testFlushDoesNotReset(),org.junit.Test,8,8,10,IonDatagram reload()|IonWriter makeWriter(SymbolTable[] imports)|SimpleCatalog catalog()|SymbolTable register(String name; int version; SimpleCatalog catalog)|int systemSize()|void assertEquals(long expected; long actual)|void close()|void flush()|void writeSymbol(String content),9,IonDatagram reload()|IonWriter makeWriter(SymbolTable[] imports),2,,0,6,6,0,0,java.io.IOException|java.lang.Exception,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testFinishDoesReset,()V,void testFinishDoesReset(),org.junit.Test,13,16,22,IonWriter makeWriter(SymbolTable[] imports)|Iterator<IonValue> systemIterateOutput()|Object next()|SimpleCatalog catalog()|SymbolTable register(String name; int version; SimpleCatalog catalog)|boolean hasNext()|void assertFalse(String message; boolean condition)|void checkAnnotation(String expectedAnnot; IonValue value)|void checkNullNull(IonValue actual)|void checkSymbol(String name; IonValue value)|void checkSymbol(String name; int id; IonValue value)|void close()|void finish()|void writeNull()|void writeSymbol(String content),15,IonWriter makeWriter(SymbolTable[] imports)|Iterator<IonValue> systemIterateOutput(),2,,0,6,6,0,0,java.io.IOException|java.lang.Exception,1,28,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testFinishInContainer,()V,void testFinishInContainer(),org.junit.Test,3,3,3,IonWriter makeWriter()|void finish()|void stepIn(IonType containerType),3,IonWriter makeWriter(),1,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testCloseInContainer,()V,void testCloseInContainer(),org.junit.Test,4,4,4,IonWriter makeWriter()|void checkClosed()|void close()|void stepIn(IonType containerType),4,IonWriter makeWriter()|void checkClosed(),2,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testCloseAfterAnnotation,()V,void testCloseAfterAnnotation(),org.junit.Test,4,4,4,IonWriter makeWriter()|void addTypeAnnotation(String annotation)|void checkClosed()|void close(),4,IonWriter makeWriter()|void checkClosed(),2,,0,2,2,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testCloseAfterFieldName,()V,void testCloseAfterFieldName(),org.junit.Test,5,5,5,IonWriter makeWriter()|void checkClosed()|void close()|void setFieldName(String name)|void stepIn(IonType containerType),5,IonWriter makeWriter()|void checkClosed(),2,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testCloseAfterFieldAnnotation,()V,void testCloseAfterFieldAnnotation(),org.junit.Test,6,6,6,IonWriter makeWriter()|void addTypeAnnotation(String annotation)|void checkClosed()|void close()|void setFieldName(String name)|void stepIn(IonType containerType),6,IonWriter makeWriter()|void checkClosed(),2,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingEmptySymtab,()V,void testWritingEmptySymtab(),org.junit.Test,9,9,10,IonDatagram reload()|IonValue get(int index)|IonWriter makeWriter()|String[] getTypeAnnotations()|void addTypeAnnotation(String annotation)|void assertEquals(long expected; long actual)|void close()|void stepIn(IonType containerType)|void stepOut()|void writeSymbol(String content),10,IonDatagram reload()|IonWriter makeWriter(),2,,0,6,6,0,0,java.io.IOException|java.lang.Exception,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingSymtabWithExtraAnnotations,()V,void testWritingSymtabWithExtraAnnotations(),org.junit.Test|org.junit.Ignore,10,10,10,IonDatagram reload()|IonValue systemGet(int index)|IonWriter makeWriter()|String[] getTypeAnnotations()|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void close()|void setTypeAnnotations(String[] annotations)|void stepIn(IonType containerType)|void stepOut()|void writeSymbol(String content),10,IonDatagram reload()|IonWriter makeWriter(),2,,0,7,7,0,0,java.io.IOException|java.lang.Exception|java.lang.IndexOutOfBoundsException,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteValueNull,()V,void testWriteValueNull(),org.junit.Test,4,4,5,IonDatagram reload()|IonWriter makeWriter()|int size()|void assertEquals(long expected; long actual)|void writeValue(IonValue value),5,IonDatagram reload()|IonWriter makeWriter(),2,,0,3,3,0,0,java.io.IOException|java.lang.Exception,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteSymbolTokenWithGoodSid,()V,void testWriteSymbolTokenWithGoodSid(),org.junit.Test,5,5,6,IonDatagram reload()|IonValue get(int index)|IonWriter makeWriter()|SymbolTokenImpl newSymbolToken(String text; int sid)|void checkSymbol(String name; int id; IonValue value)|void writeSymbolToken(SymbolToken content),6,IonDatagram reload()|IonWriter makeWriter(),2,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,10,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteSymbolTokenWithBadSid,()V,void testWriteSymbolTokenWithBadSid(),org.junit.Test,2,2,2,IonWriter makeWriter()|void writeSymbolToken(SymbolToken content),2,IonWriter makeWriter(),1,,0,2,2,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteValuesWithSymtab,()V,void testWriteValuesWithSymtab(),org.junit.Test,15,15,22,IonDatagram newDatagram(SymbolTable[] imports)|IonDatagram reload()|IonReader newReader(byte[] ionData)|IonSymbol newSymbol(String value)|IonValue get(int index)|IonWriter makeWriter(SymbolTable[] imports)|SimpleCatalog catalog()|String findKnownSymbol(int id)|SymbolTable register(String name; int version; SimpleCatalog catalog)|ValueFactory add()|_Private_IonSystem system()|byte[] getBytes()|int size()|void assertEquals(long expected; long actual)|void checkSymbol(String name; IonValue value)|void stepIn(IonType containerType)|void stepOut()|void writeValues(IonReader reader),18,IonDatagram reload()|IonWriter makeWriter(SymbolTable[] imports),2,,0,6,6,0,0,com.amazon.ion.IonException|java.io.IOException|java.lang.Exception,1,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteIVMImplicitly,()V,void testWriteIVMImplicitly(),org.junit.Test,14,18,24,IonWriter makeWriter()|Iterator<IonValue> systemIterateOutput()|Object next()|SymbolTokenImpl newSymbolToken(int sid)|void checkAnnotation(String expectedAnnot; IonValue value)|void checkInt(Integer expected; IonValue actual)|void checkSymbol(String name; IonValue value)|void checkSymbol(String name; int id; IonValue value)|void writeInt(long value)|void writeSymbol(String content)|void writeSymbolToken(SymbolToken content),11,IonWriter makeWriter()|Iterator<IonValue> systemIterateOutput(),2,,0,7,7,0,0,java.io.IOException|java.lang.Exception,0,37,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteIVMExplicitly,()V,void testWriteIVMExplicitly(),org.junit.Test,6,6,7,IonDatagram reload()|IonWriter makeWriter()|int size()|void assertEquals(long expected; long actual)|void writeInt(long value)|void writeIonVersionMarker()|void writeSymbol(String content),7,IonDatagram reload()|IonWriter makeWriter(),2,,0,5,5,0,0,java.io.IOException|java.lang.Exception,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingDatagram,()V,void testWritingDatagram(),org.junit.Test,8,11,14,IonDatagram load(String ionText)|IonLoader loader()|IonWriter makeWriter()|Iterator<IonValue> systemIterateOutput()|Object next()|void checkAnnotation(String expectedAnnot; IonValue value)|void checkSymbol(String name; IonValue value)|void checkSymbol(String name; int id; IonValue value)|void writeTo(IonWriter writer)|void writeValue(IonValue value),10,IonWriter makeWriter()|Iterator<IonValue> systemIterateOutput(),2,,0,4,4,0,0,com.amazon.ion.IonException|java.io.IOException|java.lang.Exception,0,21,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingFieldWithoutName,()V,void testWritingFieldWithoutName(),org.junit.Test,3,6,7,IonWriter makeWriter()|String getMessage()|boolean contains(CharSequence s)|void assertTrue(boolean condition)|void fail(String message)|void stepIn(IonType containerType)|void writeNull(),7,IonWriter makeWriter(),1,,0,3,3,0,0,java.io.IOException|java.lang.Exception,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingNestedSymtab,()V,void testWritingNestedSymtab(),org.junit.Test,5,10,12,IonWriter makeWriter()|int getDepth()|void addTypeAnnotation(String annotation)|void assertEquals(long expected; long actual)|void setFieldName(String name)|void stepIn(IonType containerType)|void stepOut(),7,IonWriter makeWriter(),1,,0,5,5,0,0,java.io.IOException|java.lang.Exception,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWritingLob,()V,void testWritingLob(),org.junit.Test,11,11,10,IonReader reread()|IonType next()|IonWriter makeWriter()|byte[] newBytes()|void assertArrayEquals(byte[] expecteds; byte[] actuals)|void writeBlob(byte[] value)|void writeClob(byte[] value),7,IonReader reread()|IonWriter makeWriter(),2,,0,4,4,0,0,java.io.IOException|java.lang.Exception,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testAnnotationNotSetToIvmAfterFinish,()V,void testAnnotationNotSetToIvmAfterFinish(),org.junit.Test,12,12,14,IonDatagram newDatagram()|IonDatagram reload()|IonValue oneValue(String text)|IonWriter makeWriter()|_Private_IonSystem system()|boolean add(IonValue child)|void addTypeAnnotation(String annotation)|void assertIonEquals(IonValue expected; IonValue actual)|void close()|void finish()|void writeTo(IonWriter writer),11,IonDatagram reload()|IonWriter makeWriter(),2,,0,4,4,0,0,java.io.IOException|java.lang.Exception,0,25,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testAnnotationNotSetToIvmOnStartOfStream,()V,void testAnnotationNotSetToIvmOnStartOfStream(),org.junit.Test,11,11,13,IonDatagram newDatagram()|IonDatagram reload()|IonValue oneValue(String text)|IonWriter makeWriter()|_Private_IonSystem system()|boolean add(IonValue child)|void addTypeAnnotation(String annotation)|void assertIonEquals(IonValue expected; IonValue actual)|void close()|void writeTo(IonWriter writer),10,IonDatagram reload()|IonWriter makeWriter(),2,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,25,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testAnnotationNotSetToSymbolTable,()V,void testAnnotationNotSetToSymbolTable(),org.junit.Test,31,31,43,IonReader reread()|IonType next()|IonValue oneValue(String text)|IonWriter makeWriter()|String[] getTypeAnnotations()|SymbolTable getSymbolTable()|SymbolTable getTable(String name; int version)|SymbolTable loadSharedSymtab(String serializedSymbolTable)|SymbolTable newLocalSymbolTable(SymbolTable[] imports)|_Private_IonSystem system()|int intValue()|void addTypeAnnotation(String annotation)|void assertArrayEquals(Object[] expecteds; Object[] actuals)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertNull(Object object)|void checkLocalTable(SymbolTable symtab)|void close()|void finish()|void writeTo(IonWriter writer),20,IonReader reread()|IonWriter makeWriter(),2,,0,6,6,0,0,java.io.IOException|java.lang.Exception,11,60,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/IonWriterTestCase.java,com.amazon.ion.impl.IonWriterTestCase,testWriteToWithFieldName,()V,void testWriteToWithFieldName(),org.junit.Test,12,14,22,IonNull newNull()|IonReader reread()|IonStruct newEmptyStruct()|IonType next()|IonValue newValue(IonReader reader)|IonValue oneValue(String text)|IonWriter makeWriter()|ValueFactory add(String fieldName)|_Private_IonSystem system()|void assertEquals(Object expected; Object actual)|void assertIonEquals(IonValue expected; IonValue actual)|void assertNull(Object object)|void setFieldName(String name)|void stepIn(IonType containerType)|void stepOut()|void writeTo(IonWriter writer),16,IonReader reread()|IonWriter makeWriter(),2,,0,4,4,0,0,java.io.IOException|java.lang.Exception,3,26,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/OptimizedBinaryWriterLengthPatchingTest.java,com.amazon.ion.impl.OptimizedBinaryWriterLengthPatchingTest,testOptimizedWriteValueBetweenContainers,()V,void testOptimizedWriteValueBetweenContainers(),org.junit.Test,27,30,30,IonDatagram load(String ionText)|IonDatagram load(byte[] ionData)|IonLoader loader()|IonReader makeReaderProxy(byte[] bytes)|IonType next()|IonWriter makeWriter(SymbolTable[] imports)|String toString()|StringBuilder append(String str)|byte[] encode(String ionText)|byte[] outputByteArray()|void assertIonEquals(IonValue expected; IonValue actual)|void copyContainerElements()|void stepIn()|void stepIn(IonType containerType)|void stepOut()|void writeSymbol(String content),16,void copyContainerElements(),1,,0,12,12,0,0,com.amazon.ion.IonException|java.io.IOException|java.lang.Exception,0,28,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/OptimizedBinaryWriterLengthPatchingTest.java,com.amazon.ion.impl.OptimizedBinaryWriterLengthPatchingTest,testOptimizedWriteLengthPatching,()V,void testOptimizedWriteLengthPatching(),org.junit.Test,21,25,33,IonDatagram load(byte[] ionData)|IonDatagram newDatagram()|IonList newEmptyList()|IonLoader loader()|IonSexp newEmptySexp()|IonStruct newEmptyStruct()|IonWriter makeWriter(SymbolTable[] imports)|ValueFactory add()|_Private_IonSystem system()|byte[] outputByteArray()|void assertIonEquals(IonValue expected; IonValue actual)|void stepIn(IonType containerType)|void stepOut()|void writeAndAddTypeDescLengthVariants(IonContainer container),14,void writeAndAddTypeDescLengthVariants(IonContainer container),1,,0,19,19,0,0,com.amazon.ion.IonException|java.io.IOException|java.lang.Exception,0,53,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testWriteSymbolWithLockedSymtab,()V,void testWriteSymbolWithLockedSymtab(),org.junit.Test,5,5,6,IonWriter makeWriter()|SymbolTable getSymbolTable()|void expect(Class type)|void makeReadOnly()|void writeSymbol(String content),5,,0,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testAddTypeAnnotationWithLockedSymtab,()V,void testAddTypeAnnotationWithLockedSymtab(),org.junit.Test,5,5,6,IonWriter makeWriter()|SymbolTable getSymbolTable()|void addTypeAnnotation(String annotation)|void expect(Class type)|void makeReadOnly()|void writeSymbol(String content),6,,0,,0,2,2,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testSetFieldNameWithLockedSymtab,()V,void testSetFieldNameWithLockedSymtab(),org.junit.Test,6,6,7,IonWriter makeWriter()|SymbolTable getSymbolTable()|void expect(Class type)|void makeReadOnly()|void setFieldName(String name)|void stepIn(IonType containerType)|void writeSymbol(String content),7,,0,,0,3,3,0,0,java.io.IOException|java.lang.Exception,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testInternLockedSymtab,()V,void testInternLockedSymtab(),org.junit.Test,7,7,8,IonWriter makeWriter()|SymbolTable getSymbolTable()|SymbolToken intern(String text)|boolean isReadOnly()|void assertTrue(boolean condition)|void expect(Class type)|void makeReadOnly()|void writeSymbol(String content),8,,0,,0,2,2,0,0,java.io.IOException|java.lang.Exception,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testInternUnlockedSymtab,()V,void testInternUnlockedSymtab(),org.junit.Test,16,19,26,IonWriter makeWriter()|String assumeText()|SymbolTable getSymbolTable()|SymbolToken find(String text)|SymbolToken intern(String text)|boolean isLocalTable()|boolean isReadOnly()|int getSid()|void assertEquals(Object expected; Object actual)|void assertTrue(boolean condition)|void makeReadOnly()|void setFieldName(String name)|void stepIn(IonType containerType)|void stepOut()|void writeInt(long value)|void writeSymbol(String content),16,,0,,0,6,6,0,0,java.io.IOException|java.lang.Exception,6,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testFlushingUnlockedSymtab,()V,void testFlushingUnlockedSymtab(),org.junit.Test,9,9,9,IonWriter makeWriter()|SymbolTable getSymbolTable()|SymbolToken intern(String text)|byte[] toByteArray()|void assertEquals(long expected; long actual)|void flush()|void writeSymbol(String content),7,,0,,0,4,4,0,0,java.io.IOException|java.lang.Exception,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testFlushingUnlockedSymtabWithImports,()V,void testFlushingUnlockedSymtabWithImports(),org.junit.Test,6,6,7,IonWriter makeWriter(SymbolTable[] imports)|SimpleCatalog catalog()|SymbolTable register(String name; int version; SimpleCatalog catalog)|byte[] toByteArray()|void assertEquals(long expected; long actual)|void flush()|void writeSymbol(String content),7,,0,,0,3,3,0,0,java.io.IOException|java.lang.Exception,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testMinimalSymtab,()V,void testMinimalSymtab(),org.junit.Test,4,4,4,IonWriter makeWriter()|byte[] outputByteArray()|void assertEquals(long expected; long actual)|void writeNull(),4,,0,,0,3,3,0,0,java.io.IOException|java.lang.Exception,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testManyAnnotations,()V,void testManyAnnotations(),org.junit.Test,11,18,20,IonReader reread()|IonType next()|IonWriter makeWriter()|String[] getTypeAnnotations()|void addTypeAnnotation(String annotation)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void close()|void stepIn()|void stepIn(IonType containerType)|void stepOut()|void writeSymbol(String content),12,,0,,0,6,6,0,0,java.io.IOException|java.lang.Exception,6,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testBinaryWriterReuseWithNoSymbols,()V,void testBinaryWriterReuseWithNoSymbols(),org.junit.Test,1,1,1,void testBinaryWriterReuseWithSymbols(String symbol),1,void testBinaryWriterReuseWithSymbols(String symbol),1,,0,1,1,0,0,java.lang.Exception,0,44,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testBinaryWriterReuseWithSystemSymbols,()V,void testBinaryWriterReuseWithSystemSymbols(),org.junit.Test,1,1,1,void testBinaryWriterReuseWithSymbols(String symbol),1,void testBinaryWriterReuseWithSymbols(String symbol),1,,0,1,1,0,0,java.lang.Exception,0,44,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/impl/BinaryWriterTest.java,com.amazon.ion.impl.BinaryWriterTest,testBinaryWriterReuseWithUserSymbols,()V,void testBinaryWriterReuseWithUserSymbols(),org.junit.Test,1,1,1,void testBinaryWriterReuseWithSymbols(String symbol),1,void testBinaryWriterReuseWithSymbols(String symbol),1,,0,1,1,0,0,java.lang.Exception,0,44,,0,,0
