mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchFlushIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchFlushIT,testFlushByEntity,()V,void testFlushByEntity(),org.junit.Test|org.hibernate.search.testsupport.TestForIssue,13,13,11,void assertIndexed(Class<?> entity; int count)|void flush(Class<?> clazz)|void increaseRefreshTime(Class<?>[] indexes)|void indexAsStream(Serializable id; Object entity),4,void assertIndexed(Class<?> entity; int count)|void flush(Class<?> clazz)|void increaseRefreshTime(Class<?>[] indexes)|void indexAsStream(Serializable id; Object entity),4,,0,3,3,0,0,java.io.IOException|java.lang.InterruptedException,0,6,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchIndexManagerClosingIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchIndexManagerClosingIT,closeWithPendingStreamWorks,()V,void closeWithPendingStreamWorks(),org.junit.Test,24,30,78,AddLuceneWork createAddWork(String tenantId; IndexedTypeIdentifier entityType; Object entity; Serializable id; String idInString; InstanceInitializer sessionInitializer; ConversionContext conversionContext)|CompletableFuture completedFuture(Object value)|CompletableFuture<ElasticsearchResponse> submit(ElasticsearchRequest request)|DocumentBuilderIndexedEntity getDocumentBuilder()|ElasticsearchClientImplementor create(Properties properties)|ElasticsearchRequest requestMatching(String method; String regex)|ElasticsearchResponse notFoundResponse()|ElasticsearchResponse okResponse()|ElasticsearchResponse okResponse(String body)|EntityIndexBinding getIndexBinding(IndexedTypeIdentifier entityType)|ExtendedSearchIntegrator create(SearchConfiguration configuration)|ForkJoinPool commonPool()|ForkJoinTask submit(Runnable arg0)|IExpectationSetters andAnswer(IAnswer answer)|IExpectationSetters andReturn(Object value)|IExpectationSetters expect(Object value)|IndexManager getIndexManager(String indexName)|Object anyObject()|Object createStrictMock(Class toMock)|SearchConfigurationForTest addClass(Class<?> indexed)|SearchConfigurationForTest addProperty(String key; String value)|SearchConfigurationForTest addProvidedService(Class<? extends Service> serviceRole; Object service)|String getExternalName()|String getName()|Thread currentThread()|URLEncodedString fromString(String string)|boolean complete(Object value)|boolean isDone()|void assertTrue(String message; boolean condition)|void close()|void init(GsonProvider gsonProvider)|void interrupt()|void performStreamOperation(LuceneWork singleOperation; IndexingMonitor monitor; boolean forceAsync)|void replay(Object[] mocks)|void sleep(long millis),35,ElasticsearchRequest requestMatching(String method; String regex)|ElasticsearchResponse notFoundResponse()|ElasticsearchResponse okResponse()|ElasticsearchResponse okResponse(String body),4,,0,2,2,1,0,java.io.IOException|java.lang.InterruptedException,1,1,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchSchemaNamingErrorsIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchSchemaNamingErrorsIT,detectConflict_schemaGeneration_compositeOnConcrete,()V,void detectConflict_schemaGeneration_compositeOnConcrete(),org.junit.Test|org.hibernate.testing.TestForIssue,1,1,1,void testDetectConflictDuringSchemaGeneration(Class<?> entityClass),1,void testDetectConflictDuringSchemaGeneration(Class<?> entityClass),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchSchemaNamingErrorsIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchSchemaNamingErrorsIT,detectConflict_schemaGeneration_concreteOnComposite,()V,void detectConflict_schemaGeneration_concreteOnComposite(),org.junit.Test|org.hibernate.testing.TestForIssue,1,1,1,void testDetectConflictDuringSchemaGeneration(Class<?> entityClass),1,void testDetectConflictDuringSchemaGeneration(Class<?> entityClass),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchSchemaNamingErrorsIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchSchemaNamingErrorsIT,detectConflict_indexing_compositeOnConcrete,()V,void detectConflict_indexing_compositeOnConcrete(),org.junit.Test|org.hibernate.testing.TestForIssue,1,1,1,void testDetectConflictDuringIndexing(Class<T> entityClass; Function<Long;T> constructor),1,void testDetectConflictDuringIndexing(Class<T> entityClass; Function<Long;T> constructor),1,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchSchemaNamingErrorsIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchSchemaNamingErrorsIT,detectConflict_indexing_concreteOnComposite,()V,void detectConflict_indexing_concreteOnComposite(),org.junit.Test|org.hibernate.testing.TestForIssue,1,1,1,void testDetectConflictDuringIndexing(Class<T> entityClass; Function<Long;T> constructor),1,void testDetectConflictDuringIndexing(Class<T> entityClass; Function<Long;T> constructor),1,,0,1,1,0,0,java.lang.Exception,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchSchemaNamingErrorsIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchSchemaNamingErrorsIT,detectIndexedEmbeddedPrefixBypass_schemaGeneration,()V,void detectIndexedEmbeddedPrefixBypass_schemaGeneration(),org.junit.Test|org.hibernate.testing.TestForIssue,5,5,13,ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|IndexClient index(Class<?> rootClass)|IndexClient registerForCleanup()|Matcher<? super Throwable> build()|String getName()|boolean generatesSchema(IndexSchemaManagementStrategy strategy)|void assumeTrue(String message; boolean b)|void expect(Matcher matcher)|void init(IndexSchemaManagementStrategy strategy; Class<?>[] entityClasses),10,boolean generatesSchema(IndexSchemaManagementStrategy strategy)|void init(IndexSchemaManagementStrategy strategy; Class<?>[] entityClasses),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchSchemaNamingErrorsIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchSchemaNamingErrorsIT,detectIndexedEmbeddedPrefixBypass_indexing,()V,void detectIndexedEmbeddedPrefixBypass_indexing(),org.junit.Test|org.hibernate.testing.TestForIssue,7,7,14,ExceptionMatcherBuilder isException(Class<? extends Throwable> clazz)|ExceptionMatcherBuilder withMessage(String contained)|IndexClient deleteAndCreate()|IndexClient index(Class<?> rootClass)|Matcher<? super Throwable> build()|String getName()|boolean generatesSchema(IndexSchemaManagementStrategy strategy)|void add(Object[] entries)|void assumeFalse(String message; boolean b)|void expect(Matcher matcher)|void init(IndexSchemaManagementStrategy strategy; Class<?>[] entityClasses),11,boolean generatesSchema(IndexSchemaManagementStrategy strategy)|void init(IndexSchemaManagementStrategy strategy; Class<?>[] entityClasses),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerIT,testDefaultAnalyzer,()V,void testDefaultAnalyzer(),org.junit.Test,1,8,9,AbstractListAssert as(String description; Object[] args)|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|Session openSession()|void isEmpty()|void setDefaultTweet(String defaultAnalyzer)|void tweet(Session session; Tweet tweet),9,void tweet(Session session; Tweet tweet),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerIT,testEnglishBuiltInAnalyzer,()V,void testEnglishBuiltInAnalyzer(),org.junit.Test,1,8,10,AbstractIterableAssert containsExactly(Object[] values)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|Session openSession()|String getEnglishTweet()|void setEnglishTweet(String englishTweet)|void tweet(Session session; Tweet tweet),10,void tweet(Session session; Tweet tweet),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerIT,testWhitespaceBuiltInAnalyzer,()V,void testWhitespaceBuiltInAnalyzer(),org.junit.Test,1,8,10,AbstractIterableAssert containsExactly(Object[] values)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|Session openSession()|String getWhitespaceTweet()|void setWhitespaceTweet(String whitespaceTweet)|void tweet(Session session; Tweet tweet),10,void tweet(Session session; Tweet tweet),1,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerIT,testCustomAnalyzer,()V,void testCustomAnalyzer(),org.junit.Test,1,9,17,AbstractIterableAssert containsExactly(Object[] values)|AbstractListAssert as(String description; Object[] args)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|Session openSession()|String getCustomTweet()|TermQuery termQuery(String fld; String text)|void isEmpty()|void setCustomTweet(String customTweet)|void tweet(Session session; Tweet tweet),13,TermQuery termQuery(String fld; String text)|void tweet(Session session; Tweet tweet),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerIT,testMultipleFieldsCustomAnalyzer,()V,void testMultipleFieldsCustomAnalyzer(),org.junit.Test,1,9,17,AbstractIterableAssert containsExactly(Object[] values)|AbstractListAssert as(String description; Object[] args)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|Session openSession()|String getMultipleTweets()|TermQuery termQuery(String fld; String text)|void isEmpty()|void setMultipleTweets(String multipleMessage)|void tweet(Session session; Tweet tweet),13,TermQuery termQuery(String fld; String text)|void tweet(Session session; Tweet tweet),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerIT,testMultipleFieldIgnoreAnalyzer,()V,void testMultipleFieldIgnoreAnalyzer(),org.junit.Test,1,7,11,AbstractIterableAssert containsExactly(Object[] values)|AbstractListAssert extracting(String propertyOrField)|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|List list()|ListAssert assertThat(List actual)|Session openSession()|String getMultipleTweets()|TermQuery termQuery(String fld; String text)|void setMultipleTweets(String multipleMessage)|void tweet(Session session; Tweet tweet),11,TermQuery termQuery(String fld; String text)|void tweet(Session session; Tweet tweet),2,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchDateCalendarBridgeIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchDateCalendarBridgeIT,testDateResolution,()V,void testDateResolution(),org.junit.Test,10,10,20,Calendar getInstance(TimeZone zone; Locale aLocale)|Date getTime()|EntityContext forEntity(Class<?> entityType)|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|Query createQuery()|QueryBuilder get()|QueryContextBuilder buildQueryBuilder()|SearchFactory getSearchFactory()|Session openSession()|TermContext keyword()|TermMatchingContext onField(String field)|TermTermination matching(Object value)|TimeZone getTimeZone(String ID)|Transaction beginTransaction()|int getResultSize()|void assertEquals(long expected; long actual)|void close()|void commit()|void set(int year; int month; int date; int hourOfDay; int minute; int second),20,,0,,0,0,0,0,0,,1,1,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchDateCalendarBridgeIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchDateCalendarBridgeIT,testCalendarResolution,()V,void testCalendarResolution(),org.junit.Test,10,10,19,Calendar getInstance(TimeZone zone; Locale aLocale)|EntityContext forEntity(Class<?> entityType)|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextSession getFullTextSession(Session session)|Query createQuery()|QueryBuilder get()|QueryContextBuilder buildQueryBuilder()|SearchFactory getSearchFactory()|Session openSession()|TermContext keyword()|TermMatchingContext onField(String field)|TermTermination matching(Object value)|TimeZone getTimeZone(String ID)|Transaction beginTransaction()|int getResultSize()|void assertEquals(long expected; long actual)|void close()|void commit()|void set(int year; int month; int date; int hourOfDay; int minute; int second),19,,0,,0,0,0,0,0,,1,1,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchDateCalendarBridgeIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchDateCalendarBridgeIT,testProjectionOfCalendarValueRetrievesCorrectTimeZoneOffset,()V,void testProjectionOfCalendarValueRetrievesCorrectTimeZoneOffset(),org.junit.Test,13,13,30,Calendar getInstance(TimeZone zone; Locale aLocale)|Date getTime()|EntityContext forEntity(Class<?> entityType)|FullTextQuery createFullTextQuery(org.apache.lucene.search.Query luceneQuery; Class<?>[] entities)|FullTextQuery setProjection(String[] fields)|FullTextSession getFullTextSession(Session session)|Iterator iterator()|List list()|Object next()|Query createQuery()|QueryBuilder get()|QueryContextBuilder buildQueryBuilder()|SearchFactory getSearchFactory()|Session openSession()|TermContext keyword()|TermMatchingContext onField(String field)|TermTermination matching(Object value)|TimeZone getTimeZone()|TimeZone getTimeZone(String ID)|Transaction beginTransaction()|int getOffset(long date)|int size()|long getTime()|void assertEquals(long expected; long actual)|void close()|void commit()|void set(int year; int month; int date; int hourOfDay; int minute; int second),27,,0,,0,0,0,0,0,,2,2,,0,,0
hibernate-search,hibernate-search-integrationtest-elasticsearch,/hibernate-search-integrationtest-elasticsearch/src/test/java/org/hibernate/search/elasticsearch/test/ElasticsearchAnalyzerDefinitionCreationIT.java,org.hibernate.search.elasticsearch.test.ElasticsearchAnalyzerDefinitionCreationIT,success_simple,()V,void success_simple(),org.junit.Test,3,3,8,IndexClient ensureDoesNotExist()|IndexClient index(Class<?> rootClass)|IndexClient registerForCleanup()|SettingsClient settings(String settingsPath)|String get()|void assertJsonEquals(String expectedJson; String actualJson)|void init(Class<?>[] annotatedClasses),7,void init(Class<?>[] annotatedClasses),1,,0,0,0,0,0,,0,0,,0,,0
