mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/move/generic/chained/SubChainChangeMoveSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.move.generic.chained.SubChainChangeMoveSelectorTest,getSize,()V,void getSize(),org.junit.Test,12,12,25,GenuineVariableDescriptor getVariableDescriptor()|GenuineVariableDescriptor<TestdataSolution> buildVariableDescriptorForValue()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|long getSize()|void assertEquals(long expected; long actual),7,,0,,0,0,0,0,0,,2,2,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,notChainedVariableDescriptor,()V,void notChainedVariableDescriptor(),org.junit.Test,5,5,11,GenuineVariableDescriptor getVariableDescriptor()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessageContaining(String description)|ThrowableTypeAssert assertThatIllegalArgumentException()|boolean isChained(),8,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,neverEndingValueSelector,()V,void neverEndingValueSelector(),org.junit.Test,6,6,14,GenuineVariableDescriptor getVariableDescriptor()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessageContaining(String description)|ThrowableTypeAssert assertThatIllegalStateException()|boolean isChained()|boolean isNeverEnding(),9,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,minimumSubChainSizeIsZero,()V,void minimumSubChainSizeIsZero(),org.junit.Test,5,5,11,GenuineVariableDescriptor getVariableDescriptor()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessageContaining(String description)|ThrowableTypeAssert assertThatIllegalStateException()|boolean isChained(),8,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,minimumSubChainSizeIsGreaterThanMaximumSubChainSize,()V,void minimumSubChainSizeIsGreaterThanMaximumSubChainSize(),org.junit.Test,5,5,11,GenuineVariableDescriptor getVariableDescriptor()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|ThrowableAssertAlternative isThrownBy(ThrowableAssert.ThrowingCallable throwingCallable)|ThrowableAssertAlternative withMessageContaining(String description)|ThrowableTypeAssert assertThatIllegalStateException()|boolean isChained(),8,,0,,0,0,0,0,0,,0,0,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,calculateSubChainSelectionSize,()V,void calculateSubChainSelectionSize(),org.junit.Test,15,15,15,void assertCalculateSubChainSelectionSize(long expected; int minimumSubChainSize; int maximumSubChainSize),1,void assertCalculateSubChainSelectionSize(long expected; int minimumSubChainSize; int maximumSubChainSize),1,,0,0,0,0,0,,0,15,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,original,()V,void original(),org.junit.Test,48,48,54,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntityIndependentValueSelector mockEntityIndependentValueSelector(GenuineVariableDescriptor variableDescriptor; Object[] values)|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> getScoreDirector()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertAllCodesOfSubChainSelector(SubChainSelector subChainSelector; String[] codes)|void changeVariableFacade(VariableDescriptor variableDescriptor; Object entity; Object newValue)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void triggerVariableListeners()|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),25,void assertAllCodesOfSubChainSelector(SubChainSelector subChainSelector; String[] codes),1,,0,0,0,0,0,,0,1224,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,emptyEntitySelectorOriginal,()V,void emptyEntitySelectorOriginal(),org.junit.Test,38,38,50,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntityIndependentValueSelector mockEntityIndependentValueSelector(GenuineVariableDescriptor variableDescriptor; Object[] values)|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> getScoreDirector()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|List emptyList()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertAllCodesOfSubChainSelector(SubChainSelector subChainSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),24,void assertAllCodesOfSubChainSelector(SubChainSelector subChainSelector; String[] codes),1,,0,0,0,0,0,,0,1224,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,originalMinimum2Maximum3,()V,void originalMinimum2Maximum3(),org.junit.Test,30,30,30,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntityIndependentValueSelector mockEntityIndependentValueSelector(GenuineVariableDescriptor variableDescriptor; Object[] values)|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> getScoreDirector()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertAllCodesOfSubChainSelector(SubChainSelector subChainSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),23,void assertAllCodesOfSubChainSelector(SubChainSelector subChainSelector; String[] codes),1,,0,0,0,0,0,,0,408,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,originalMinimum3Maximum3,()V,void originalMinimum3Maximum3(),org.junit.Test,30,30,30,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntityIndependentValueSelector mockEntityIndependentValueSelector(GenuineVariableDescriptor variableDescriptor; Object[] values)|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> getScoreDirector()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertAllCodesOfSubChainSelector(SubChainSelector subChainSelector; String[] codes)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),23,void assertAllCodesOfSubChainSelector(SubChainSelector subChainSelector; String[] codes),1,,0,0,0,0,0,,0,408,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,random,()V,void random(),org.junit.Test,28,28,43,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntityIndependentValueSelector mockEntityIndependentValueSelector(GenuineVariableDescriptor variableDescriptor; Object[] values)|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> getScoreDirector()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Random getWorkingRandom()|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertContainsCodesOfNeverEndingSubChainSelector(DefaultSubChainSelector subChainSelector; SubChain[] subChains)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),24,void assertContainsCodesOfNeverEndingSubChainSelector(DefaultSubChainSelector subChainSelector; SubChain[] subChains),1,,0,0,0,0,0,,0,8,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,randomMinimum2Maximum3,()V,void randomMinimum2Maximum3(),org.junit.Test,28,28,38,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntityIndependentValueSelector mockEntityIndependentValueSelector(GenuineVariableDescriptor variableDescriptor; Object[] values)|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> getScoreDirector()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Random getWorkingRandom()|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertContainsCodesOfNeverEndingSubChainSelector(DefaultSubChainSelector subChainSelector; SubChain[] subChains)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),24,void assertContainsCodesOfNeverEndingSubChainSelector(DefaultSubChainSelector subChainSelector; SubChain[] subChains),1,,0,0,0,0,0,,0,8,,0,,0
optaplanner-core,optaplanner-core,/optaplanner-core/src/test/java/org/optaplanner/core/impl/heuristic/selector/value/chained/DefaultSubChainSelectorTest.java,org.optaplanner.core.impl.heuristic.selector.value.chained.DefaultSubChainSelectorTest,randomMinimum3Maximum3,()V,void randomMinimum3Maximum3(),org.junit.Test,28,28,35,AbstractPhaseScope<Solution_> getPhaseScope()|DefaultSolverScope<Solution_> getSolverScope()|EntityDescriptor<Solution_> getEntityDescriptor()|EntityIndependentValueSelector mockEntityIndependentValueSelector(GenuineVariableDescriptor variableDescriptor; Object[] values)|GenuineVariableDescriptor<TestdataChainedSolution> buildVariableDescriptorForChainedObject()|InnerScoreDirector<Solution_> getScoreDirector()|InnerScoreDirector<Solution_> mockScoreDirector(SolutionDescriptor<Solution_> solutionDescriptor)|List asList(Object[] a)|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Random getWorkingRandom()|SolutionDescriptor<Solution_> getSolutionDescriptor()|void assertContainsCodesOfNeverEndingSubChainSelector(DefaultSubChainSelector subChainSelector; SubChain[] subChains)|void phaseEnded(AbstractPhaseScope phaseScope)|void phaseStarted(AbstractPhaseScope phaseScope)|void setChainedAnchorList(List<TestdataChainedAnchor> chainedAnchorList)|void setChainedEntityList(List<TestdataChainedEntity> chainedEntityList)|void setWorkingSolution(Solution_ workingSolution)|void solvingEnded(DefaultSolverScope solverScope)|void solvingStarted(DefaultSolverScope solverScope)|void stepEnded(AbstractStepScope stepScope)|void stepStarted(AbstractStepScope stepScope)|void verifyPhaseLifecycle(PhaseLifecycleListener phaseLifecycleListener; int solvingCount; int phaseCount; int stepCount),24,void assertContainsCodesOfNeverEndingSubChainSelector(DefaultSubChainSelector subChainSelector; SubChain[] subChains),1,,0,0,0,0,0,,0,8,,0,,0
