Project,TestCase,FilePath,NoBugFixes,NoCommitFixes,NoClones
protostuff-core,testFooDelimited,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testBarDelimited,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testEmptyBazDelimited,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testEmptyInnerBarDelimited,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testEmptyBarDelimited,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testEmptyFooDelimited,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testBazDelimited,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testEmptyInnerFooDelimited,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testJavaSerializableEmptyBar,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testJavaSerializableEmptyFoo,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testJavaSerializableEmptyFooInner,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testJavaSerializableEmptyFoo2,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-core,testJavaSerializableEmptyBarInner,protostuff-core/src/test/java/io/protostuff/SerDeserTest.java,0,0,1
protostuff-api,testInt,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,testDouble,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,testFloat,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,testLong,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,testUTF8,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,testUTF8FixedDelimited,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,testUTF8,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,testUTF8FixedDelimited,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,testUTF8VarDelimited,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,testUTF8VarDelimited,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,testSurrogatePairsCustomOnly,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,testSurrogatePairs,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,checkFixedDelimited,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,checkFixedDelimited,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,checkAscii,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,check,protostuff-api/src/test/java/io/protostuff/StringSerializerTest.java,0,0,1
protostuff-api,checkAscii,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,check,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,testInt,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,testLong,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,testDouble,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,testFloat,protostuff-api/src/test/java/io/protostuff/StreamedStringSerializerTest.java,0,0,1
protostuff-api,testParseInt,protostuff-api/src/test/java/io/protostuff/NumberParserTest.java,0,0,1
protostuff-api,testParseLong,protostuff-api/src/test/java/io/protostuff/NumberParserTest.java,0,0,1
webserver,setUp,webserver/src/test/java/org/nanohttpd/junit/webserver/TestHttpServer.java,0,0,1
webserver,setUp,webserver/src/test/java/org/nanohttpd/junit/webserver/TestCorsHttpServer.java,0,0,1
webserver,setUp,webserver/src/test/java/org/nanohttpd/junit/webserver/TestCorsHttpServerWithSingleOrigin.java,0,0,1
webserver,testURLContainsParentDirectory,webserver/src/test/java/org/nanohttpd/junit/webserver/TestHttpServer.java,0,0,1
webserver,testIfNoneMatchHeader,webserver/src/test/java/org/nanohttpd/junit/webserver/TestHttpServer.java,0,0,1
webserver,testRangeStartGreaterThanFileLength,webserver/src/test/java/org/nanohttpd/junit/webserver/TestHttpServer.java,0,0,1
webserver,testRangeHeaderAndIfNoneMatchHeader,webserver/src/test/java/org/nanohttpd/junit/webserver/TestHttpServer.java,0,0,1
webserver,testPluginInternalRewrite,webserver/src/test/java/org/nanohttpd/junit/webserver/TestHttpServer.java,0,0,1
webserver,testIndexFileIsShownWhenURLEndsWithDirectory,webserver/src/test/java/org/nanohttpd/junit/webserver/TestHttpServer.java,0,0,1
webserver,testRangeHeaderWithStartPositionOnly,webserver/src/test/java/org/nanohttpd/junit/webserver/TestHttpServer.java,0,0,1
webserver,testRangeHeaderWithStartAndEndPosition,webserver/src/test/java/org/nanohttpd/junit/webserver/TestHttpServer.java,0,0,1
webserver,doSomeBasicTest,webserver/src/test/java/org/nanohttpd/junit/webserver/TestCorsHttpServer.java,0,0,1
webserver,doSomeBasicTest,webserver/src/test/java/org/nanohttpd/junit/webserver/TestCorsHttpServerWithSingleOrigin.java,0,0,1
hibernate-search-engine-legacy,after,engine/src/test/java/org/hibernate/search/testsupport/junit/SearchFactoryHolder.java,0,0,1
hibernate-search-engine-legacy,after,engine/src/test/java/org/hibernate/search/testsupport/junit/SearchIntegratorResource.java,0,0,1
hibernate-search-engine-legacy,testInvalidConfiguredPathThrowsException,engine/src/test/java/org/hibernate/search/test/configuration/indexedembedded/IndexedEmbeddedWithAbstractClassTest.java,0,0,1
hibernate-search-engine-legacy,testInvalidConfiguredPathThrowsExceptionAndIndexedAbstractClassLogsWarning,engine/src/test/java/org/hibernate/search/test/configuration/indexedembedded/IndexedEmbeddedWithAbstractClassTest.java,0,0,1
hibernate-search-engine-legacy,notForgettingDefinedFilters,engine/src/test/java/org/hibernate/search/test/configuration/mutablefactory/DefinitionsOnHotRebootTest.java,0,0,1
hibernate-search-engine-legacy,notForgettingDefinedAnalyzers,engine/src/test/java/org/hibernate/search/test/configuration/mutablefactory/DefinitionsOnHotRebootTest.java,0,0,1
hibernate-search-engine-legacy,testSettingNegativeNumberOfShardsThrowsException,engine/src/test/java/org/hibernate/search/test/configuration/sharding/ShardingConfigurationTest.java,0,0,1
hibernate-search-engine-legacy,testSettingStringValueAsNumberOfShardsThrowsException,engine/src/test/java/org/hibernate/search/test/configuration/sharding/ShardingConfigurationTest.java,0,0,1
hibernate-search-engine-legacy,testSettingZeroNumberOfShardsThrowsException,engine/src/test/java/org/hibernate/search/test/configuration/sharding/ShardingConfigurationTest.java,0,0,1
hibernate-search-engine-legacy,testSettingUnknownStrategyClassThrowsException,engine/src/test/java/org/hibernate/search/test/configuration/sharding/ShardingConfigurationTest.java,0,0,1
hibernate-search-engine-legacy,configurationOverride,engine/src/test/java/org/hibernate/search/test/configuration/IndexNameOverrideTest.java,0,0,1
hibernate-search-engine-legacy,configurationAndAnnotationOverride,engine/src/test/java/org/hibernate/search/test/configuration/IndexNameOverrideTest.java,0,0,1
hibernate-search-engine-legacy,javaIOCloseable,engine/src/test/java/org/hibernate/search/test/util/impl/CloserTest.java,0,0,1
hibernate-search-engine-legacy,autoCloseable,engine/src/test/java/org/hibernate/search/test/util/impl/CloserTest.java,0,0,1
hibernate-search-engine-legacy,customCloseable,engine/src/test/java/org/hibernate/search/test/util/impl/CloserTest.java,0,0,1
hibernate-search-engine-legacy,runtimeException,engine/src/test/java/org/hibernate/search/test/util/impl/CloserTest.java,0,0,1
hibernate-search-engine-legacy,split_transitive,engine/src/test/java/org/hibernate/search/test/util/impl/CloserTest.java,0,0,1
hibernate-search-engine-legacy,split,engine/src/test/java/org/hibernate/search/test/util/impl/CloserTest.java,0,0,1
hibernate-search-engine-legacy,nonFailingCloseables,engine/src/test/java/org/hibernate/search/test/util/impl/CloserTest.java,0,0,1
hibernate-search-engine-legacy,testOuterIteratorBeingEmptyException,engine/src/test/java/org/hibernate/search/test/util/impl/IterableFlatteningTest.java,0,0,1
hibernate-search-engine-legacy,testInnerIteratorBeingEmptyException,engine/src/test/java/org/hibernate/search/test/util/impl/IterableFlatteningTest.java,0,0,1
hibernate-search-engine-legacy,testGetIndexedTypeSingleIndexedType,engine/src/test/java/org/hibernate/search/test/searchfactory/SearchFactoryTest.java,0,0,1
hibernate-search-engine-legacy,testGetTypeDescriptorForIndexedType,engine/src/test/java/org/hibernate/search/test/searchfactory/SearchFactoryTest.java,0,0,1
hibernate-search-engine-legacy,testSingularTermQuery,engine/src/test/java/org/hibernate/search/test/backend/DeleteByQueryTest.java,0,0,1
hibernate-search-engine-legacy,testNumericIdTermQuery,engine/src/test/java/org/hibernate/search/test/backend/DeleteByQueryTest.java,0,0,1
hibernate-search-engine-legacy,testStringIdTermQuery,engine/src/test/java/org/hibernate/search/test/backend/DeleteByQueryTest.java,0,0,1
hibernate-search-engine-legacy,testExceptionSortingStringFieldAsNumeric,engine/src/test/java/org/hibernate/search/test/sorting/SortingTest.java,0,0,1
hibernate-search-engine-legacy,testExceptionSortingNumericFieldWithStringType,engine/src/test/java/org/hibernate/search/test/sorting/SortingTest.java,0,0,1
hibernate-search-engine-legacy,testExceptionSortingNumericFieldWithWrongType,engine/src/test/java/org/hibernate/search/test/sorting/SortingTest.java,0,0,1
hibernate-search-engine-legacy,testStandardReaderIsUsedIfAllSortsAreCovered,engine/src/test/java/org/hibernate/search/test/sorting/ManagedMultiReaderTest.java,0,0,1
hibernate-search-engine-legacy,testUninvertingReaderIsUsedIfNotAllSortsAreCovered,engine/src/test/java/org/hibernate/search/test/sorting/ManagedMultiReaderTest.java,0,0,1
hibernate-search-engine-legacy,testBooleanQuery,engine/src/test/java/org/hibernate/search/test/query/engine/FieldNameCollectorTest.java,0,0,1
hibernate-search-engine-legacy,testNestedBooleanQuery,engine/src/test/java/org/hibernate/search/test/query/engine/FieldNameCollectorTest.java,0,0,1
hibernate-search-engine-legacy,testSharedIndexInformation,engine/src/test/java/org/hibernate/search/test/metadata/PropertyDescriptorTest.java,0,0,1
hibernate-search-engine-legacy,testSharedIndexInformation,engine/src/test/java/org/hibernate/search/test/metadata/IndexDescriptorTest.java,0,0,1
hibernate-search-engine-legacy,testRetrievingPropertyDescriptors,engine/src/test/java/org/hibernate/search/test/metadata/PropertyDescriptorTest.java,0,0,1
hibernate-search-engine-legacy,testRetrievingPropertyDescriptors,engine/src/test/java/org/hibernate/search/test/metadata/IndexedTypeDescriptorTest.java,0,0,1
hibernate-search-engine-legacy,testFieldDescriptorShortNumericFieldBridge,engine/src/test/java/org/hibernate/search/test/metadata/FieldDescriptorTest.java,0,0,1
hibernate-search-engine-legacy,testFieldDescriptorByteNumericFieldBridge,engine/src/test/java/org/hibernate/search/test/metadata/FieldDescriptorTest.java,0,0,1
hibernate-search-engine-legacy,getLocation,engine/src/test/java/org/hibernate/search/test/metadata/SnafuWithCoordinates.java,0,0,1
hibernate-search-engine-legacy,getLocation,engine/src/test/java/org/hibernate/search/test/dsl/POI.java,0,0,1
hibernate-search-engine-legacy,getLocation,engine/src/test/java/org/hibernate/search/test/dsl/POIHash.java,0,0,1
hibernate-search-engine-legacy,getLocation,engine/src/test/java/org/hibernate/search/test/metadata/SnafuWithCoordinatesWithoutSpatial.java,0,0,1
hibernate-search-engine-legacy,simple,engine/src/test/java/org/hibernate/search/test/analyzer/analyzerdefinitionprovider/LuceneAnalysisDefinitionProviderTest.java,0,0,1
hibernate-search-engine-legacy,override,engine/src/test/java/org/hibernate/search/test/analyzer/analyzerdefinitionprovider/LuceneAnalysisDefinitionProviderTest.java,0,0,1
hibernate-search-engine-legacy,usingServiceOverride,engine/src/test/java/org/hibernate/search/test/analyzer/analyzerdefinitionprovider/LuceneAnalysisDefinitionProviderTest.java,0,0,1
hibernate-search-engine-legacy,assertAnalyzerExists,engine/src/test/java/org/hibernate/search/test/analyzer/analyzerdef/AnalyzerDefAnnotationTest.java,0,0,1
hibernate-search-engine-legacy,assertNormalizerExists,engine/src/test/java/org/hibernate/search/test/analyzer/analyzerdef/AnalyzerDefAnnotationTest.java,0,0,1
hibernate-search-engine-legacy,assertThatAnalyzerExists,engine/src/test/java/org/hibernate/search/test/analyzer/analyzerdefs/AnalyzerDefsAnnotationTest.java,0,0,1
hibernate-search-engine-legacy,shouldWarnOnTokenizingNormalizerDefinition,engine/src/test/java/org/hibernate/search/test/analyzer/analyzerdef/AnalyzerDefInvalidTest.java,0,0,1
hibernate-search-engine-legacy,shouldWarnOnTokenizingNormalizerImplementation,engine/src/test/java/org/hibernate/search/test/analyzer/analyzerdef/AnalyzerDefInvalidTest.java,0,0,1
hibernate-search-engine-legacy,testMoreLikeThisOnCompressedFields,engine/src/test/java/org/hibernate/search/test/dsl/MoreLikeThisTest.java,0,0,1
hibernate-search-engine-legacy,testMoreLikeThisOnEmbeddedFields,engine/src/test/java/org/hibernate/search/test/dsl/MoreLikeThisTest.java,0,0,1
hibernate-search-engine-legacy,createCoffee,engine/src/test/java/org/hibernate/search/test/dsl/MoreLikeThisTest.java,0,0,1
hibernate-search-engine-legacy,createCoffee,engine/src/test/java/org/hibernate/search/test/dsl/SimpleQueryStringDSLTest.java,0,0,1
hibernate-search-engine-legacy,set,engine/src/test/java/org/hibernate/search/test/dsl/SortDSLTest.java,0,0,2
hibernate-search-engine-legacy,set,engine/src/test/java/org/hibernate/search/test/dsl/LuceneSortDSLTest.java,0,0,1
hibernate-search-engine-legacy,testRangeQueryFromTo,engine/src/test/java/org/hibernate/search/test/dsl/DSLTest.java,0,0,1
hibernate-search-engine-legacy,testRangeQueryFromToIgnoreFieldBridge,engine/src/test/java/org/hibernate/search/test/dsl/DSLTest.java,0,0,1
mongodb,persistEntities,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/mapping/associations/SameRoleNameDifferentTablesMappingTest.java,0,0,1
mongodb,deleteEntities,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/mapping/associations/SameRoleNameDifferentTablesMappingTest.java,0,0,1
mongodb,testDocuments,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/mapping/associations/SameRoleNameDifferentTablesMappingTest.java,0,0,1
mongodb,equals,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/mapping/associations/SameRoleNameDifferentTablesMappingTest.java,0,0,3
mongodb,equals,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/inheritance/tableperclass/Node.java,0,0,1
mongodb,equals,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/inheritance/singletable/Node.java,0,0,1
mongodb,equals,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/nativequery/CriticId.java,0,0,1
mongodb,equals,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/inheritance/singletable/NodeLink.java,0,0,1
mongodb,equals,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/query/Hypothesis.java,0,0,1
mongodb,equals,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/inheritance/tableperclass/NodeLink.java,0,0,1
mongodb,shouldApplyConfiguredReadConcernForGettingTuple,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/readconcern/ReadConcernPropagationTest.java,0,0,1
mongodb,shouldApplyConfiguredReadPreferenceForGettingTuple,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/readpreference/ReadPreferencePropagationTest.java,0,0,1
mongodb,shouldApplyConfiguredWriteConcernForInsertOfTuple,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,0,0,1
mongodb,shouldApplyConfiguredWriteConcernForRemoveTuple,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,0,0,1
mongodb,shouldApplyConfiguredWriteConcernForUpdateOfTuple,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,0,0,1
mongodb,shouldApplyConfiguredReadConcernForGettingEmbeddedAssociation,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/readconcern/ReadConcernPropagationTest.java,0,0,1
mongodb,shouldApplyConfiguredReadConcernForGettingAssociationStoredAsAssociation,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/readconcern/ReadConcernPropagationTest.java,0,0,1
mongodb,shouldApplyConfiguredReadPreferenceForGettingEmbeddedAssociation,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/readpreference/ReadPreferencePropagationTest.java,0,0,1
mongodb,shouldApplyConfiguredWriteConcernForRemovalOfEmbeddedAssociation,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,0,0,1
mongodb,shouldApplyConfiguredWriteConcernForUpdateOfEmbeddedAssociation,mongodb/src/test/java/org/hibernate/ogm/datastore/mongodb/test/options/writeconcern/WriteConcernPropagationTest.java,0,0,1
